applicationID,time,reducer,percentage
application_1462718033130_0096,1463243978.0,3,94.419646
application_1462718033130_0096,1463243979.0,4,82.39653
application_1462718033130_0096,1463243979.0,1,80.9536
application_1462718033130_0096,1463243981.0,0,93.528557
application_1462718033130_0096,1463243981.0,3,94.7495
application_1462718033130_0096,1463243982.0,1,81.030273
application_1462718033130_0096,1463243982.0,4,82.46937
application_1462718033130_0096,1463243984.0,0,93.891966
application_1462718033130_0096,1463243984.0,3,95.121086
application_1462718033130_0096,1463243985.0,4,82.53664
application_1462718033130_0096,1463243985.0,1,81.0966
application_1462718033130_0096,1463243987.0,3,95.475787
application_1462718033130_0096,1463243987.0,0,94.2421
application_1462718033130_0096,1463243988.0,4,82.60287
application_1462718033130_0096,1463243988.0,1,81.15854
application_1462718033130_0096,1463243990.0,3,95.83758
application_1462718033130_0096,1463243990.0,0,94.59808
application_1462718033130_0096,1463243991.0,1,81.22641
application_1462718033130_0096,1463243991.0,4,82.6712
application_1462718033130_0096,1463243993.0,3,96.195847
application_1462718033130_0096,1463243993.0,0,94.94813
application_1462718033130_0096,1463243994.0,1,81.292665
application_1462718033130_0096,1463243994.0,4,82.738477
application_1462718033130_0096,1463243996.0,3,96.55925
application_1462718033130_0096,1463243996.0,0,95.30007
application_1462718033130_0096,1463243997.0,4,82.809436
application_1462718033130_0096,1463243997.0,1,81.36268
application_1462718033130_0096,1463243999.0,3,96.91217
application_1462718033130_0096,1463243999.0,0,95.65258
application_1462718033130_0096,1463244000.0,1,81.463194
application_1462718033130_0096,1463244000.0,4,82.91247
application_1462718033130_0096,1463244002.0,3,97.27021
application_1462718033130_0096,1463244002.0,0,95.983315
application_1462718033130_0096,1463244003.0,1,81.63285
application_1462718033130_0096,1463244003.0,4,83.07426
application_1462718033130_0096,1463244005.0,3,97.63376
application_1462718033130_0096,1463244005.0,0,96.34398
application_1462718033130_0096,1463244006.0,1,81.884944
application_1462718033130_0096,1463244006.0,4,83.3359
application_1462718033130_0096,1463244008.0,3,97.981596
application_1462718033130_0096,1463244008.0,0,96.67653
application_1462718033130_0096,1463244009.0,1,82.17466
application_1462718033130_0096,1463244009.0,4,83.62371
application_1462718033130_0096,1463244011.0,3,98.341465
application_1462718033130_0096,1463244011.0,0,97.02452
application_1462718033130_0096,1463244012.0,1,82.45995
application_1462718033130_0096,1463244012.0,4,83.919823
application_1462718033130_0096,1463244014.0,3,98.655796
application_1462718033130_0096,1463244014.0,0,97.37709
application_1462718033130_0096,1463244015.0,1,82.75478
application_1462718033130_0096,1463244015.0,4,84.22995
application_1462718033130_0096,1463244017.0,3,98.96894
application_1462718033130_0096,1463244017.0,0,97.679055
application_1462718033130_0096,1463244018.0,1,83.06007
application_1462718033130_0096,1463244018.0,4,84.5406
application_1462718033130_0096,1463244020.0,3,99.32231
application_1462718033130_0096,1463244020.0,0,97.99676
application_1462718033130_0096,1463244021.0,1,83.340365
application_1462718033130_0096,1463244021.0,4,84.80585
application_1462718033130_0096,1463244023.0,3,99.633765
application_1462718033130_0096,1463244023.0,0,98.30793
application_1462718033130_0096,1463244024.0,1,83.63518
application_1462718033130_0096,1463244024.0,4,85.105276
application_1462718033130_0096,1463244026.0,3,99.995077
application_1462718033130_0096,1463244026.0,0,98.65314
application_1462718033130_0096,1463244027.0,1,83.89505
application_1462718033130_0096,1463244027.0,4,85.419047
application_1462718033130_0096,1463244029.0,3,100.0
application_1462718033130_0096,1463244029.0,0,99.025273
application_1462718033130_0096,1463244030.0,1,84.20716
application_1462718033130_0096,1463244030.0,4,85.74867
application_1462718033130_0096,1463244032.0,3,100.0
application_1462718033130_0096,1463244032.0,0,99.35469
application_1462718033130_0096,1463244033.0,1,84.504783
application_1462718033130_0096,1463244033.0,4,86.070764
application_1462718033130_0096,1463244034.0,3,100.0
application_1462718033130_0096,1463244036.0,0,99.71982
application_1462718033130_0096,1463244036.0,1,84.82834
application_1462718033130_0096,1463244036.0,4,86.374307
application_1462718033130_0096,1463244039.0,0,100.0
application_1462718033130_0096,1463244039.0,1,85.1222
application_1462718033130_0096,1463244039.0,4,86.70795
application_1462718033130_0096,1463244042.0,0,100.0
application_1462718033130_0096,1463244042.0,1,85.44374
application_1462718033130_0096,1463244042.0,4,87.01907
application_1462718033130_0096,1463244043.0,0,100.0
application_1462718033130_0096,1463244045.0,4,87.364525
application_1462718033130_0096,1463244045.0,1,85.81605
application_1462718033130_0096,1463244048.0,4,87.642384
application_1462718033130_0096,1463244048.0,1,86.05099
application_1462718033130_0096,1463244051.0,4,87.814516
application_1462718033130_0096,1463244051.0,1,86.220545
application_1462718033130_0096,1463244054.0,4,88.03823
application_1462718033130_0096,1463244054.0,1,86.455864
application_1462718033130_0096,1463244057.0,4,88.307476
application_1462718033130_0096,1463244057.0,1,86.674434
application_1462718033130_0096,1463244060.0,4,88.589627
application_1462718033130_0096,1463244060.0,1,86.963254
application_1462718033130_0096,1463244063.0,4,88.91874
application_1462718033130_0096,1463244063.0,1,87.272155
application_1462718033130_0096,1463244066.0,4,89.240706
application_1462718033130_0096,1463244066.0,1,87.56864
application_1462718033130_0096,1463244069.0,4,89.55559
application_1462718033130_0096,1463244069.0,1,87.913775
application_1462718033130_0096,1463244072.0,4,89.887047
application_1462718033130_0096,1463244072.0,1,88.227314
application_1462718033130_0096,1463244075.0,4,90.195274
application_1462718033130_0096,1463244075.0,1,88.59093
application_1462718033130_0096,1463244078.0,4,90.545195
application_1462718033130_0096,1463244078.0,1,88.930213
application_1462718033130_0096,1463244081.0,4,90.866745
application_1462718033130_0096,1463244081.0,1,89.2307
application_1462718033130_0096,1463244084.0,4,91.164476
application_1462718033130_0096,1463244084.0,1,89.54048
application_1462718033130_0096,1463244087.0,4,91.486716
application_1462718033130_0096,1463244087.0,1,89.85565
application_1462718033130_0096,1463244090.0,4,91.76554
application_1462718033130_0096,1463244090.0,1,90.15434
application_1462718033130_0096,1463244093.0,4,92.061603
application_1462718033130_0096,1463244093.0,1,90.438163
application_1462718033130_0096,1463244096.0,4,92.338264
application_1462718033130_0096,1463244096.0,1,90.73424
application_1462718033130_0096,1463244099.0,4,92.63536
application_1462718033130_0096,1463244099.0,1,91.0126
application_1462718033130_0096,1463244102.0,4,92.912936
application_1462718033130_0096,1463244102.0,1,91.301626
application_1462718033130_0096,1463244105.0,4,93.20097
application_1462718033130_0096,1463244105.0,1,91.585493
application_1462718033130_0096,1463244108.0,4,93.508756
application_1462718033130_0096,1463244108.0,1,91.87531
application_1462718033130_0096,1463244111.0,4,93.81208
application_1462718033130_0096,1463244112.0,1,92.17591
application_1462718033130_0096,1463244115.0,4,94.10486
application_1462718033130_0096,1463244115.0,1,92.4667
application_1462718033130_0096,1463244118.0,4,94.38583
application_1462718033130_0096,1463244118.0,1,92.766416
application_1462718033130_0096,1463244121.0,1,93.04534
application_1462718033130_0096,1463244121.0,4,94.675726
application_1462718033130_0096,1463244124.0,1,93.350124
application_1462718033130_0096,1463244124.0,4,94.95565
application_1462718033130_0096,1463244127.0,4,95.267195
application_1462718033130_0096,1463244127.0,1,93.64549
application_1462718033130_0096,1463244130.0,4,95.570934
application_1462718033130_0096,1463244130.0,1,93.95891
application_1462718033130_0096,1463244133.0,4,95.88716
application_1462718033130_0096,1463244133.0,1,94.27094
application_1462718033130_0096,1463244136.0,4,96.1721
application_1462718033130_0096,1463244136.0,1,94.54652
application_1462718033130_0096,1463244139.0,4,96.48909
application_1462718033130_0096,1463244139.0,1,94.860214
application_1462718033130_0096,1463244142.0,4,96.78547
application_1462718033130_0096,1463244142.0,1,95.14599
application_1462718033130_0096,1463244145.0,4,97.090894
application_1462718033130_0096,1463244145.0,1,95.45947
application_1462718033130_0096,1463244148.0,4,97.42197
application_1462718033130_0096,1463244148.0,1,95.744866
application_1462718033130_0096,1463244151.0,1,96.0451
application_1462718033130_0096,1463244151.0,4,97.72415
application_1462718033130_0096,1463244154.0,4,98.04336
application_1462718033130_0096,1463244154.0,1,96.326554
application_1462718033130_0096,1463244157.0,4,98.28702
application_1462718033130_0096,1463244157.0,1,96.609724
application_1462718033130_0096,1463244160.0,4,98.58506
application_1462718033130_0096,1463244160.0,1,96.88277
application_1462718033130_0096,1463244163.0,4,98.88838
application_1462718033130_0096,1463244163.0,1,97.173077
application_1462718033130_0096,1463244166.0,4,99.187195
application_1462718033130_0096,1463244166.0,1,97.466475
application_1462718033130_0096,1463244169.0,4,99.4871
application_1462718033130_0096,1463244169.0,1,97.75156
application_1462718033130_0096,1463244172.0,4,99.77938
application_1462718033130_0096,1463244172.0,1,98.05509
application_1462718033130_0096,1463244175.0,4,99.999994
application_1462718033130_0096,1463244175.0,1,98.31016
application_1462718033130_0096,1463244178.0,4,100.0
application_1462718033130_0096,1463244178.0,1,98.71485
application_1462718033130_0096,1463244180.0,4,100.0
application_1462718033130_0096,1463244181.0,1,99.04881
application_1462718033130_0096,1463244184.0,1,99.431294
application_1462718033130_0096,1463244187.0,1,99.892163
application_1462718033130_0096,1463244190.0,1,100.0
application_1462718033130_0096,1463244192.0,1,100.0
