applicationID,time,reducer,percentage
application_1462718033130_0108,1463256371.0,2,67.872965
application_1462718033130_0108,1463256372.0,5,59.134054
application_1462718033130_0108,1463256373.0,3,80.32831
application_1462718033130_0108,1463256373.0,5,80.10216
application_1462718033130_0108,1463256374.0,2,79.94309
application_1462718033130_0108,1463256374.0,3,91.207933
application_1462718033130_0108,1463256374.0,2,67.99111
application_1462718033130_0108,1463256375.0,5,59.6374
application_1462718033130_0108,1463256376.0,3,80.45587
application_1462718033130_0108,1463256376.0,5,80.2286
application_1462718033130_0108,1463256377.0,2,80.0565
application_1462718033130_0108,1463256377.0,3,91.65354
application_1462718033130_0108,1463256377.0,2,68.11961
application_1462718033130_0108,1463256378.0,5,60.09674
application_1462718033130_0108,1463256379.0,3,80.59906
application_1462718033130_0108,1463256379.0,5,80.37034
application_1462718033130_0108,1463256380.0,3,92.11006
application_1462718033130_0108,1463256380.0,2,80.19364
application_1462718033130_0108,1463256380.0,2,68.24836
application_1462718033130_0108,1463256381.0,5,60.65805
application_1462718033130_0108,1463256382.0,5,80.49693
application_1462718033130_0108,1463256382.0,3,80.722994
application_1462718033130_0108,1463256383.0,3,92.56166
application_1462718033130_0108,1463256383.0,2,80.3346
application_1462718033130_0108,1463256383.0,2,68.373275
application_1462718033130_0108,1463256384.0,5,61.169446
application_1462718033130_0108,1463256385.0,3,80.86528
application_1462718033130_0108,1463256385.0,5,80.630076
application_1462718033130_0108,1463256386.0,3,93.015504
application_1462718033130_0108,1463256386.0,2,80.46377
application_1462718033130_0108,1463256386.0,2,68.49555
application_1462718033130_0108,1463256387.0,5,61.656225
application_1462718033130_0108,1463256388.0,3,81.00674
application_1462718033130_0108,1463256389.0,5,80.770457
application_1462718033130_0108,1463256389.0,3,93.46431
application_1462718033130_0108,1463256389.0,2,80.59701
application_1462718033130_0108,1463256390.0,2,68.64282
application_1462718033130_0108,1463256391.0,5,62.31178
application_1462718033130_0108,1463256392.0,3,81.138736
application_1462718033130_0108,1463256392.0,5,80.90108
application_1462718033130_0108,1463256392.0,3,93.91136
application_1462718033130_0108,1463256392.0,2,80.728817
application_1462718033130_0108,1463256393.0,2,68.787795
application_1462718033130_0108,1463256394.0,5,62.841624
application_1462718033130_0108,1463256395.0,3,81.25534
application_1462718033130_0108,1463256395.0,5,81.01933
application_1462718033130_0108,1463256395.0,3,94.362867
application_1462718033130_0108,1463256395.0,2,80.85085
application_1462718033130_0108,1463256396.0,2,68.9206
application_1462718033130_0108,1463256397.0,5,63.45236
application_1462718033130_0108,1463256398.0,3,81.39019
application_1462718033130_0108,1463256398.0,5,81.150234
application_1462718033130_0108,1463256398.0,3,94.813186
application_1462718033130_0108,1463256398.0,2,80.98619
application_1462718033130_0108,1463256399.0,2,69.07514
application_1462718033130_0108,1463256400.0,5,64.01173
application_1462718033130_0108,1463256401.0,3,81.53181
application_1462718033130_0108,1463256401.0,5,81.290364
application_1462718033130_0108,1463256401.0,3,95.26117
application_1462718033130_0108,1463256401.0,2,81.120086
application_1462718033130_0108,1463256402.0,2,69.23057
application_1462718033130_0108,1463256403.0,5,64.71572
application_1462718033130_0108,1463256404.0,3,81.66478
application_1462718033130_0108,1463256404.0,5,81.42227
application_1462718033130_0108,1463256404.0,3,95.71482
application_1462718033130_0108,1463256404.0,2,81.25937
application_1462718033130_0108,1463256405.0,2,69.385004
application_1462718033130_0108,1463256406.0,5,65.339285
application_1462718033130_0108,1463256407.0,3,81.79395
application_1462718033130_0108,1463256407.0,5,81.55135
application_1462718033130_0108,1463256407.0,3,96.16535
application_1462718033130_0108,1463256407.0,2,81.385833
application_1462718033130_0108,1463256408.0,2,69.523615
application_1462718033130_0108,1463256409.0,5,65.8375
application_1462718033130_0108,1463256410.0,3,81.93222
application_1462718033130_0108,1463256410.0,5,81.68408
application_1462718033130_0108,1463256410.0,3,96.61696
application_1462718033130_0108,1463256410.0,2,81.51669
application_1462718033130_0108,1463256411.0,2,69.69115
application_1462718033130_0108,1463256412.0,5,66.66662
application_1462718033130_0108,1463256412.0,5,66.66662
application_1462718033130_0108,1463256413.0,3,82.0608
application_1462718033130_0108,1463256413.0,5,81.811064
application_1462718033130_0108,1463256413.0,3,97.06245
application_1462718033130_0108,1463256414.0,2,81.6443
application_1462718033130_0108,1463256414.0,2,69.969755
application_1462718033130_0108,1463256415.0,5,66.894245
application_1462718033130_0108,1463256416.0,3,82.190585
application_1462718033130_0108,1463256416.0,5,81.938547
application_1462718033130_0108,1463256416.0,3,97.510606
application_1462718033130_0108,1463256417.0,2,81.770104
application_1462718033130_0108,1463256417.0,2,70.37458
application_1462718033130_0108,1463256418.0,5,67.302686
application_1462718033130_0108,1463256419.0,3,82.3081
application_1462718033130_0108,1463256419.0,5,82.06872
application_1462718033130_0108,1463256419.0,3,97.96041
application_1462718033130_0108,1463256420.0,2,81.90506
application_1462718033130_0108,1463256420.0,2,70.820785
application_1462718033130_0108,1463256421.0,5,67.74618
application_1462718033130_0108,1463256422.0,3,82.45099
application_1462718033130_0108,1463256422.0,5,82.204986
application_1462718033130_0108,1463256422.0,3,98.370945
application_1462718033130_0108,1463256423.0,2,82.03901
application_1462718033130_0108,1463256423.0,2,71.26303
application_1462718033130_0108,1463256424.0,5,68.164986
application_1462718033130_0108,1463256425.0,3,82.57932
application_1462718033130_0108,1463256425.0,5,82.33145
application_1462718033130_0108,1463256426.0,3,98.81772
application_1462718033130_0108,1463256426.0,2,82.17046
application_1462718033130_0108,1463256426.0,2,71.714735
application_1462718033130_0108,1463256427.0,5,68.584454
application_1462718033130_0108,1463256428.0,3,82.711554
application_1462718033130_0108,1463256428.0,5,82.46184
application_1462718033130_0108,1463256429.0,3,99.256307
application_1462718033130_0108,1463256429.0,2,82.296556
application_1462718033130_0108,1463256429.0,2,72.164303
application_1462718033130_0108,1463256430.0,5,69.05328
application_1462718033130_0108,1463256431.0,3,82.8386
application_1462718033130_0108,1463256431.0,5,82.59374
application_1462718033130_0108,1463256432.0,3,99.70099
application_1462718033130_0108,1463256432.0,2,82.4292
application_1462718033130_0108,1463256432.0,2,72.63174
application_1462718033130_0108,1463256433.0,5,69.484556
application_1462718033130_0108,1463256434.0,3,82.96971
application_1462718033130_0108,1463256434.0,5,82.71597
application_1462718033130_0108,1463256435.0,3,100.0
application_1462718033130_0108,1463256435.0,2,82.56625
application_1462718033130_0108,1463256435.0,2,73.09087
application_1462718033130_0108,1463256436.0,5,69.917715
application_1462718033130_0108,1463256437.0,3,83.097047
application_1462718033130_0108,1463256437.0,5,82.840574
application_1462718033130_0108,1463256438.0,3,100.0
application_1462718033130_0108,1463256438.0,2,82.68671
application_1462718033130_0108,1463256438.0,2,73.522747
application_1462718033130_0108,1463256439.0,3,100.0
application_1462718033130_0108,1463256439.0,5,70.354164
application_1462718033130_0108,1463256440.0,3,83.229053
application_1462718033130_0108,1463256440.0,5,82.9705
application_1462718033130_0108,1463256441.0,2,82.80592
application_1462718033130_0108,1463256441.0,2,73.97206
application_1462718033130_0108,1463256442.0,5,70.788336
application_1462718033130_0108,1463256443.0,3,83.37696
application_1462718033130_0108,1463256443.0,5,83.13582
application_1462718033130_0108,1463256444.0,3,83.37696
application_1462718033130_0108,1463256444.0,2,82.9674
application_1462718033130_0108,1463256444.0,2,74.416447
application_1462718033130_0108,1463256445.0,5,71.18003
application_1462718033130_0108,1463256446.0,5,83.295786
application_1462718033130_0108,1463256447.0,2,83.132875
application_1462718033130_0108,1463256447.0,2,74.79898
application_1462718033130_0108,1463256448.0,5,71.571356
application_1462718033130_0108,1463256449.0,5,83.52691
application_1462718033130_0108,1463256450.0,2,83.388245
application_1462718033130_0108,1463256450.0,2,75.24372
application_1462718033130_0108,1463256451.0,5,72.00517
application_1462718033130_0108,1463256452.0,5,83.830124
application_1462718033130_0108,1463256453.0,2,83.728707
application_1462718033130_0108,1463256453.0,2,75.62974
application_1462718033130_0108,1463256454.0,5,72.39442
application_1462718033130_0108,1463256455.0,5,84.196615
application_1462718033130_0108,1463256456.0,2,76.02623
application_1462718033130_0108,1463256456.0,2,84.04149
application_1462718033130_0108,1463256457.0,5,72.80629
application_1462718033130_0108,1463256459.0,5,84.54051
application_1462718033130_0108,1463256459.0,2,76.40676
application_1462718033130_0108,1463256459.0,2,84.39324
application_1462718033130_0108,1463256460.0,5,73.17703
application_1462718033130_0108,1463256462.0,5,84.848595
application_1462718033130_0108,1463256462.0,2,76.69717
application_1462718033130_0108,1463256462.0,2,84.699965
application_1462718033130_0108,1463256463.0,5,73.43099
application_1462718033130_0108,1463256465.0,5,85.202295
application_1462718033130_0108,1463256465.0,2,77.07228
application_1462718033130_0108,1463256465.0,2,85.059774
application_1462718033130_0108,1463256466.0,5,73.816246
application_1462718033130_0108,1463256468.0,5,85.497546
application_1462718033130_0108,1463256468.0,2,77.456045
application_1462718033130_0108,1463256468.0,2,85.379946
application_1462718033130_0108,1463256469.0,5,74.16905
application_1462718033130_0108,1463256471.0,5,85.830986
application_1462718033130_0108,1463256471.0,2,77.8278
application_1462718033130_0108,1463256471.0,2,85.739625
application_1462718033130_0108,1463256472.0,5,74.56111
application_1462718033130_0108,1463256474.0,5,86.159706
application_1462718033130_0108,1463256475.0,2,78.23683
application_1462718033130_0108,1463256475.0,2,86.07535
application_1462718033130_0108,1463256475.0,5,74.87817
application_1462718033130_0108,1463256477.0,5,86.51609
application_1462718033130_0108,1463256478.0,2,78.607893
application_1462718033130_0108,1463256478.0,2,86.395603
application_1462718033130_0108,1463256478.0,5,75.24446
application_1462718033130_0108,1463256480.0,5,86.76952
application_1462718033130_0108,1463256481.0,2,78.9514
application_1462718033130_0108,1463256481.0,2,86.58571
application_1462718033130_0108,1463256481.0,5,75.578046
application_1462718033130_0108,1463256483.0,5,86.96726
application_1462718033130_0108,1463256484.0,2,79.27394
application_1462718033130_0108,1463256484.0,2,86.78858
application_1462718033130_0108,1463256484.0,5,75.892437
application_1462718033130_0108,1463256486.0,5,87.13306
application_1462718033130_0108,1463256487.0,2,79.60278
application_1462718033130_0108,1463256487.0,2,86.956716
application_1462718033130_0108,1463256487.0,5,76.247627
application_1462718033130_0108,1463256489.0,5,87.33529
application_1462718033130_0108,1463256490.0,2,79.96265
application_1462718033130_0108,1463256490.0,2,87.135327
application_1462718033130_0108,1463256490.0,5,76.584893
application_1462718033130_0108,1463256492.0,5,87.52705
application_1462718033130_0108,1463256493.0,2,80.300134
application_1462718033130_0108,1463256493.0,2,87.35118
application_1462718033130_0108,1463256493.0,5,76.93292
application_1462718033130_0108,1463256495.0,5,87.72689
application_1462718033130_0108,1463256496.0,2,80.64264
application_1462718033130_0108,1463256496.0,2,87.54306
application_1462718033130_0108,1463256496.0,5,77.27496
application_1462718033130_0108,1463256498.0,5,87.95408
application_1462718033130_0108,1463256499.0,2,81.003475
application_1462718033130_0108,1463256499.0,2,87.77579
application_1462718033130_0108,1463256499.0,5,77.614415
application_1462718033130_0108,1463256501.0,5,88.15171
application_1462718033130_0108,1463256502.0,2,81.3305
application_1462718033130_0108,1463256502.0,2,87.987995
application_1462718033130_0108,1463256502.0,5,77.93637
application_1462718033130_0108,1463256504.0,5,88.36571
application_1462718033130_0108,1463256505.0,2,81.66077
application_1462718033130_0108,1463256505.0,2,88.19413
application_1462718033130_0108,1463256505.0,5,78.275824
application_1462718033130_0108,1463256507.0,5,88.57274
application_1462718033130_0108,1463256508.0,2,81.98616
application_1462718033130_0108,1463256508.0,2,88.40942
application_1462718033130_0108,1463256508.0,5,78.594214
application_1462718033130_0108,1463256510.0,5,88.78741
application_1462718033130_0108,1463256511.0,2,82.31858
application_1462718033130_0108,1463256511.0,2,88.61345
application_1462718033130_0108,1463256511.0,5,78.923076
application_1462718033130_0108,1463256513.0,5,88.99628
application_1462718033130_0108,1463256514.0,2,82.6754
application_1462718033130_0108,1463256514.0,2,88.821125
application_1462718033130_0108,1463256514.0,5,79.26791
application_1462718033130_0108,1463256516.0,5,89.20052
application_1462718033130_0108,1463256517.0,2,83.017325
application_1462718033130_0108,1463256517.0,2,89.024407
application_1462718033130_0108,1463256517.0,5,79.594743
application_1462718033130_0108,1463256519.0,5,89.407116
application_1462718033130_0108,1463256520.0,2,83.36011
application_1462718033130_0108,1463256520.0,2,89.23182
application_1462718033130_0108,1463256521.0,5,79.93956
application_1462718033130_0108,1463256522.0,5,89.5906
application_1462718033130_0108,1463256523.0,2,83.70108
application_1462718033130_0108,1463256523.0,2,89.43578
application_1462718033130_0108,1463256524.0,5,80.26622
application_1462718033130_0108,1463256525.0,5,89.80158
application_1462718033130_0108,1463256526.0,2,84.034246
application_1462718033130_0108,1463256526.0,2,89.649236
application_1462718033130_0108,1463256527.0,5,80.59193
application_1462718033130_0108,1463256528.0,5,90.017277
application_1462718033130_0108,1463256529.0,2,84.369934
application_1462718033130_0108,1463256529.0,2,89.847517
application_1462718033130_0108,1463256530.0,5,80.941266
application_1462718033130_0108,1463256531.0,5,90.21613
application_1462718033130_0108,1463256532.0,2,84.702414
application_1462718033130_0108,1463256532.0,2,90.06886
application_1462718033130_0108,1463256533.0,5,81.26539
application_1462718033130_0108,1463256535.0,5,90.425515
application_1462718033130_0108,1463256535.0,2,85.01539
application_1462718033130_0108,1463256535.0,2,90.262675
application_1462718033130_0108,1463256536.0,5,81.58562
application_1462718033130_0108,1463256538.0,5,90.6232
application_1462718033130_0108,1463256538.0,2,85.34411
application_1462718033130_0108,1463256538.0,2,90.468985
application_1462718033130_0108,1463256539.0,5,81.91065
application_1462718033130_0108,1463256541.0,5,90.836275
application_1462718033130_0108,1463256541.0,2,85.567456
application_1462718033130_0108,1463256541.0,2,90.679014
application_1462718033130_0108,1463256542.0,5,82.232225
application_1462718033130_0108,1463256544.0,5,91.036505
application_1462718033130_0108,1463256544.0,2,85.90877
application_1462718033130_0108,1463256544.0,2,90.86814
application_1462718033130_0108,1463256545.0,5,82.570404
application_1462718033130_0108,1463256547.0,5,91.24494
application_1462718033130_0108,1463256547.0,2,86.213934
application_1462718033130_0108,1463256547.0,2,91.09285
application_1462718033130_0108,1463256548.0,5,82.88703
application_1462718033130_0108,1463256550.0,5,91.48737
application_1462718033130_0108,1463256550.0,2,86.53284
application_1462718033130_0108,1463256550.0,2,91.34074
application_1462718033130_0108,1463256551.0,5,83.19948
application_1462718033130_0108,1463256553.0,5,91.746455
application_1462718033130_0108,1463256553.0,2,86.85658
application_1462718033130_0108,1463256553.0,2,91.607857
application_1462718033130_0108,1463256554.0,5,83.52083
application_1462718033130_0108,1463256556.0,5,92.0199
application_1462718033130_0108,1463256556.0,2,87.15157
application_1462718033130_0108,1463256556.0,2,91.86366
application_1462718033130_0108,1463256557.0,5,83.83389
application_1462718033130_0108,1463256559.0,5,92.274195
application_1462718033130_0108,1463256559.0,2,87.46997
application_1462718033130_0108,1463256559.0,2,92.14485
application_1462718033130_0108,1463256560.0,5,84.148926
application_1462718033130_0108,1463256562.0,5,92.55349
application_1462718033130_0108,1463256562.0,2,87.77057
application_1462718033130_0108,1463256562.0,2,92.41959
application_1462718033130_0108,1463256563.0,5,84.43426
application_1462718033130_0108,1463256565.0,5,92.832494
application_1462718033130_0108,1463256565.0,2,88.06999
application_1462718033130_0108,1463256565.0,2,92.713356
application_1462718033130_0108,1463256566.0,5,84.727484
application_1462718033130_0108,1463256568.0,5,93.123615
application_1462718033130_0108,1463256568.0,2,88.35871
application_1462718033130_0108,1463256568.0,2,92.96428
application_1462718033130_0108,1463256569.0,5,85.001934
application_1462718033130_0108,1463256571.0,5,93.374753
application_1462718033130_0108,1463256571.0,2,88.62965
application_1462718033130_0108,1463256571.0,2,93.262434
application_1462718033130_0108,1463256572.0,5,85.297334
application_1462718033130_0108,1463256574.0,5,93.670535
application_1462718033130_0108,1463256574.0,2,88.958186
application_1462718033130_0108,1463256574.0,2,93.51806
application_1462718033130_0108,1463256575.0,5,85.60075
application_1462718033130_0108,1463256577.0,5,93.94987
application_1462718033130_0108,1463256577.0,2,89.26643
application_1462718033130_0108,1463256578.0,2,93.816495
application_1462718033130_0108,1463256578.0,5,85.914457
application_1462718033130_0108,1463256580.0,5,94.23917
application_1462718033130_0108,1463256580.0,2,89.590234
application_1462718033130_0108,1463256581.0,2,94.08805
application_1462718033130_0108,1463256581.0,5,86.24992
application_1462718033130_0108,1463256583.0,5,94.502246
application_1462718033130_0108,1463256583.0,2,89.869386
application_1462718033130_0108,1463256584.0,2,94.363433
application_1462718033130_0108,1463256584.0,5,86.528134
application_1462718033130_0108,1463256586.0,5,94.75328
application_1462718033130_0108,1463256586.0,2,90.182126
application_1462718033130_0108,1463256587.0,2,94.595367
application_1462718033130_0108,1463256587.0,5,86.853456
application_1462718033130_0108,1463256589.0,5,94.97876
application_1462718033130_0108,1463256589.0,2,90.48562
application_1462718033130_0108,1463256590.0,2,94.84172
application_1462718033130_0108,1463256590.0,5,87.140274
application_1462718033130_0108,1463256592.0,5,95.218766
application_1462718033130_0108,1463256592.0,2,90.77926
application_1462718033130_0108,1463256593.0,2,95.081544
application_1462718033130_0108,1463256593.0,5,87.44839
application_1462718033130_0108,1463256595.0,5,95.453703
application_1462718033130_0108,1463256595.0,2,91.093826
application_1462718033130_0108,1463256596.0,2,95.33279
application_1462718033130_0108,1463256596.0,5,87.754655
application_1462718033130_0108,1463256598.0,5,95.70243
application_1462718033130_0108,1463256598.0,2,91.3995
application_1462718033130_0108,1463256599.0,2,95.56409
application_1462718033130_0108,1463256599.0,5,88.05572
application_1462718033130_0108,1463256601.0,5,95.94344
application_1462718033130_0108,1463256601.0,2,91.718304
application_1462718033130_0108,1463256602.0,2,95.80672
application_1462718033130_0108,1463256602.0,5,88.359594
application_1462718033130_0108,1463256604.0,5,96.18088
application_1462718033130_0108,1463256604.0,2,92.036974
application_1462718033130_0108,1463256605.0,2,96.04355
application_1462718033130_0108,1463256605.0,5,88.6794
application_1462718033130_0108,1463256607.0,5,96.427715
application_1462718033130_0108,1463256607.0,2,92.32959
application_1462718033130_0108,1463256608.0,2,96.284604
application_1462718033130_0108,1463256608.0,5,88.983226
application_1462718033130_0108,1463256610.0,5,96.65477
application_1462718033130_0108,1463256610.0,2,92.6206
application_1462718033130_0108,1463256611.0,2,96.52889
application_1462718033130_0108,1463256611.0,5,89.27355
application_1462718033130_0108,1463256613.0,5,96.89659
application_1462718033130_0108,1463256613.0,2,92.904747
application_1462718033130_0108,1463256614.0,2,96.79493
application_1462718033130_0108,1463256614.0,5,89.55364
application_1462718033130_0108,1463256616.0,5,97.1457
application_1462718033130_0108,1463256616.0,2,93.18568
application_1462718033130_0108,1463256617.0,2,97.04681
application_1462718033130_0108,1463256617.0,5,89.831793
application_1462718033130_0108,1463256619.0,5,97.38164
application_1462718033130_0108,1463256619.0,2,93.446505
application_1462718033130_0108,1463256620.0,2,97.27701
application_1462718033130_0108,1463256620.0,5,90.105677
application_1462718033130_0108,1463256622.0,5,97.60992
application_1462718033130_0108,1463256622.0,2,93.74883
application_1462718033130_0108,1463256623.0,2,97.521245
application_1462718033130_0108,1463256623.0,5,90.414304
application_1462718033130_0108,1463256625.0,5,97.84198
application_1462718033130_0108,1463256626.0,2,94.03289
application_1462718033130_0108,1463256626.0,2,97.752595
application_1462718033130_0108,1463256626.0,5,90.70648
application_1462718033130_0108,1463256628.0,5,98.069227
application_1462718033130_0108,1463256629.0,2,94.35363
application_1462718033130_0108,1463256629.0,2,97.9777
application_1462718033130_0108,1463256629.0,5,91.02825
application_1462718033130_0108,1463256631.0,5,98.291653
application_1462718033130_0108,1463256632.0,2,94.66531
application_1462718033130_0108,1463256632.0,2,98.20076
application_1462718033130_0108,1463256632.0,5,91.320974
application_1462718033130_0108,1463256635.0,5,98.53642
application_1462718033130_0108,1463256635.0,2,94.9788
application_1462718033130_0108,1463256635.0,2,98.431593
application_1462718033130_0108,1463256635.0,5,91.63374
application_1462718033130_0108,1463256638.0,2,95.28582
application_1462718033130_0108,1463256638.0,5,98.762465
application_1462718033130_0108,1463256638.0,2,98.66545
application_1462718033130_0108,1463256638.0,5,91.94155
application_1462718033130_0108,1463256641.0,2,95.578617
application_1462718033130_0108,1463256641.0,5,98.992574
application_1462718033130_0108,1463256641.0,2,98.886704
application_1462718033130_0108,1463256641.0,5,92.24973
application_1462718033130_0108,1463256644.0,2,95.89523
application_1462718033130_0108,1463256644.0,5,99.205464
application_1462718033130_0108,1463256644.0,2,99.10915
application_1462718033130_0108,1463256644.0,5,92.5594
application_1462718033130_0108,1463256647.0,2,96.20441
application_1462718033130_0108,1463256647.0,5,99.42154
application_1462718033130_0108,1463256647.0,2,99.330175
application_1462718033130_0108,1463256647.0,5,92.86772
application_1462718033130_0108,1463256650.0,2,96.495885
application_1462718033130_0108,1463256650.0,5,99.668217
application_1462718033130_0108,1463256650.0,2,99.56468
application_1462718033130_0108,1463256650.0,5,93.147016
application_1462718033130_0108,1463256653.0,2,96.782184
application_1462718033130_0108,1463256653.0,5,99.89406
application_1462718033130_0108,1463256653.0,2,99.791837
application_1462718033130_0108,1463256653.0,5,93.45649
application_1462718033130_0108,1463256656.0,2,97.074413
application_1462718033130_0108,1463256656.0,5,100.0
application_1462718033130_0108,1463256656.0,2,100.0
application_1462718033130_0108,1463256656.0,5,93.75245
application_1462718033130_0108,1463256659.0,2,97.3795
application_1462718033130_0108,1463256659.0,5,100.0
application_1462718033130_0108,1463256659.0,2,100.0
application_1462718033130_0108,1463256659.0,5,94.068134
application_1462718033130_0108,1463256660.0,2,100.0
application_1462718033130_0108,1463256660.0,5,100.0
application_1462718033130_0108,1463256662.0,2,97.67095
application_1462718033130_0108,1463256662.0,5,94.33916
application_1462718033130_0108,1463256663.0,2,97.67095
application_1462718033130_0108,1463256663.0,5,94.33916
