applicationID,time,reducer,percentage
application_1462718033130_0114,1463266714.0,3,85.22208
application_1462718033130_0114,1463266714.0,1,85.498667
application_1462718033130_0114,1463266715.0,2,79.75621
application_1462718033130_0114,1463266715.0,1,81.885475
application_1462718033130_0114,1463266715.0,4,79.322284
application_1462718033130_0114,1463266715.0,3,81.69507
application_1462718033130_0114,1463266717.0,4,85.25405
application_1462718033130_0114,1463266717.0,2,85.44628
application_1462718033130_0114,1463266717.0,3,85.31806
application_1462718033130_0114,1463266717.0,1,85.59329
application_1462718033130_0114,1463266718.0,2,79.89327
application_1462718033130_0114,1463266718.0,1,82.02442
application_1462718033130_0114,1463266718.0,4,79.46678
application_1462718033130_0114,1463266718.0,3,81.816024
application_1462718033130_0114,1463266720.0,4,85.350776
application_1462718033130_0114,1463266720.0,2,85.5416
application_1462718033130_0114,1463266720.0,3,85.41352
application_1462718033130_0114,1463266720.0,1,85.688543
application_1462718033130_0114,1463266721.0,2,80.033934
application_1462718033130_0114,1463266721.0,1,82.16602
application_1462718033130_0114,1463266721.0,4,79.61043
application_1462718033130_0114,1463266721.0,3,81.95737
application_1462718033130_0114,1463266723.0,4,85.448956
application_1462718033130_0114,1463266723.0,2,85.638803
application_1462718033130_0114,1463266723.0,3,85.510427
application_1462718033130_0114,1463266723.0,1,85.78518
application_1462718033130_0114,1463266724.0,2,80.15962
application_1462718033130_0114,1463266724.0,1,82.2874
application_1462718033130_0114,1463266724.0,4,79.728043
application_1462718033130_0114,1463266724.0,3,82.087636
application_1462718033130_0114,1463266726.0,4,85.54603
application_1462718033130_0114,1463266726.0,2,85.734355
application_1462718033130_0114,1463266726.0,3,85.60081
application_1462718033130_0114,1463266726.0,1,85.8818
application_1462718033130_0114,1463266727.0,2,80.28769
application_1462718033130_0114,1463266727.0,1,82.41396
application_1462718033130_0114,1463266727.0,4,79.85616
application_1462718033130_0114,1463266727.0,3,82.213616
application_1462718033130_0114,1463266729.0,4,85.64538
application_1462718033130_0114,1463266729.0,2,85.829693
application_1462718033130_0114,1463266729.0,3,85.696536
application_1462718033130_0114,1463266729.0,1,85.964465
application_1462718033130_0114,1463266730.0,2,80.41816
application_1462718033130_0114,1463266730.0,1,82.54399
application_1462718033130_0114,1463266730.0,4,79.98927
application_1462718033130_0114,1463266730.0,3,82.3351
application_1462718033130_0114,1463266732.0,4,85.738444
application_1462718033130_0114,1463266732.0,2,85.925066
application_1462718033130_0114,1463266732.0,3,85.79383
application_1462718033130_0114,1463266732.0,1,86.061776
application_1462718033130_0114,1463266733.0,2,80.558056
application_1462718033130_0114,1463266733.0,1,82.68494
application_1462718033130_0114,1463266733.0,4,80.13226
application_1462718033130_0114,1463266733.0,3,82.477725
application_1462718033130_0114,1463266735.0,4,85.835963
application_1462718033130_0114,1463266735.0,2,86.014444
application_1462718033130_0114,1463266735.0,3,85.88824
application_1462718033130_0114,1463266736.0,1,86.15487
application_1462718033130_0114,1463266736.0,2,80.69489
application_1462718033130_0114,1463266736.0,1,82.816553
application_1462718033130_0114,1463266736.0,4,80.26812
application_1462718033130_0114,1463266736.0,3,82.61869
application_1462718033130_0114,1463266738.0,4,85.925853
application_1462718033130_0114,1463266738.0,2,86.106145
application_1462718033130_0114,1463266738.0,3,85.980827
application_1462718033130_0114,1463266739.0,1,86.247355
application_1462718033130_0114,1463266739.0,2,80.830896
application_1462718033130_0114,1463266739.0,1,82.95119
application_1462718033130_0114,1463266739.0,4,80.404025
application_1462718033130_0114,1463266739.0,3,82.752764
application_1462718033130_0114,1463266741.0,4,86.02465
application_1462718033130_0114,1463266741.0,2,86.200464
application_1462718033130_0114,1463266741.0,3,86.06877
application_1462718033130_0114,1463266742.0,1,86.34062
application_1462718033130_0114,1463266742.0,2,80.966127
application_1462718033130_0114,1463266742.0,1,83.087
application_1462718033130_0114,1463266742.0,4,80.543387
application_1462718033130_0114,1463266742.0,3,82.87625
application_1462718033130_0114,1463266744.0,4,86.121887
application_1462718033130_0114,1463266744.0,2,86.294025
application_1462718033130_0114,1463266744.0,3,86.160576
application_1462718033130_0114,1463266745.0,1,86.435926
application_1462718033130_0114,1463266745.0,2,81.099033
application_1462718033130_0114,1463266745.0,1,83.219886
application_1462718033130_0114,1463266745.0,4,80.67994
application_1462718033130_0114,1463266745.0,3,83.01244
application_1462718033130_0114,1463266747.0,4,86.21734
application_1462718033130_0114,1463266747.0,2,86.389065
application_1462718033130_0114,1463266747.0,3,86.255765
application_1462718033130_0114,1463266748.0,1,86.5243
application_1462718033130_0114,1463266748.0,2,81.235206
application_1462718033130_0114,1463266748.0,1,83.341825
application_1462718033130_0114,1463266748.0,4,80.818737
application_1462718033130_0114,1463266748.0,3,83.15966
application_1462718033130_0114,1463266750.0,4,86.30253
application_1462718033130_0114,1463266750.0,2,86.47743
application_1462718033130_0114,1463266750.0,3,86.349654
application_1462718033130_0114,1463266751.0,1,86.617565
application_1462718033130_0114,1463266751.0,2,81.37264
application_1462718033130_0114,1463266751.0,1,83.47952
application_1462718033130_0114,1463266751.0,4,80.95763
application_1462718033130_0114,1463266751.0,3,83.29769
application_1462718033130_0114,1463266753.0,4,86.401385
application_1462718033130_0114,1463266753.0,2,86.573815
application_1462718033130_0114,1463266753.0,3,86.446154
application_1462718033130_0114,1463266754.0,1,86.712897
application_1462718033130_0114,1463266754.0,2,81.51362
application_1462718033130_0114,1463266754.0,1,83.62273
application_1462718033130_0114,1463266754.0,4,81.1021
application_1462718033130_0114,1463266754.0,3,83.41487
application_1462718033130_0114,1463266756.0,4,86.4946
application_1462718033130_0114,1463266756.0,2,86.66785
application_1462718033130_0114,1463266757.0,3,86.540824
application_1462718033130_0114,1463266757.0,1,86.807454
application_1462718033130_0114,1463266757.0,2,81.64733
application_1462718033130_0114,1463266757.0,1,83.758223
application_1462718033130_0114,1463266757.0,4,81.238085
application_1462718033130_0114,1463266757.0,3,83.54883
application_1462718033130_0114,1463266759.0,4,86.596173
application_1462718033130_0114,1463266759.0,2,86.761117
application_1462718033130_0114,1463266760.0,3,86.62638
application_1462718033130_0114,1463266760.0,1,86.90071
application_1462718033130_0114,1463266760.0,2,81.77718
application_1462718033130_0114,1463266760.0,1,83.882666
application_1462718033130_0114,1463266760.0,4,81.369674
application_1462718033130_0114,1463266760.0,3,83.6855
application_1462718033130_0114,1463266762.0,4,86.68908
application_1462718033130_0114,1463266762.0,2,86.85434
application_1462718033130_0114,1463266763.0,3,86.72016
application_1462718033130_0114,1463266763.0,1,86.99373
application_1462718033130_0114,1463266763.0,2,81.91381
application_1462718033130_0114,1463266763.0,1,84.01783
application_1462718033130_0114,1463266763.0,4,81.506604
application_1462718033130_0114,1463266763.0,3,83.821267
application_1462718033130_0114,1463266765.0,4,86.786616
application_1462718033130_0114,1463266765.0,2,86.95049
application_1462718033130_0114,1463266766.0,3,86.817527
application_1462718033130_0114,1463266766.0,1,87.078714
application_1462718033130_0114,1463266766.0,2,82.04682
application_1462718033130_0114,1463266766.0,1,84.15462
application_1462718033130_0114,1463266766.0,4,81.645584
application_1462718033130_0114,1463266766.0,3,83.953655
application_1462718033130_0114,1463266768.0,4,86.88123
application_1462718033130_0114,1463266769.0,2,87.0414
application_1462718033130_0114,1463266769.0,3,86.91228
application_1462718033130_0114,1463266769.0,1,87.173766
application_1462718033130_0114,1463266769.0,2,82.180744
application_1462718033130_0114,1463266769.0,1,84.28674
application_1462718033130_0114,1463266769.0,4,81.77862
application_1462718033130_0114,1463266770.0,3,84.09059
application_1462718033130_0114,1463266771.0,4,86.97926
application_1462718033130_0114,1463266772.0,2,87.13659
application_1462718033130_0114,1463266772.0,3,87.00695
application_1462718033130_0114,1463266772.0,1,87.26535
application_1462718033130_0114,1463266772.0,2,82.31141
application_1462718033130_0114,1463266772.0,1,84.41086
application_1462718033130_0114,1463266772.0,4,81.90188
application_1462718033130_0114,1463266773.0,3,84.22323
application_1462718033130_0114,1463266774.0,4,87.07046
application_1462718033130_0114,1463266775.0,2,87.22825
application_1462718033130_0114,1463266775.0,3,87.103975
application_1462718033130_0114,1463266775.0,1,87.360287
application_1462718033130_0114,1463266775.0,2,82.443756
application_1462718033130_0114,1463266775.0,1,84.543216
application_1462718033130_0114,1463266775.0,4,82.036215
application_1462718033130_0114,1463266776.0,3,84.35883
application_1462718033130_0114,1463266777.0,4,87.16848
application_1462718033130_0114,1463266778.0,2,87.32282
application_1462718033130_0114,1463266778.0,3,87.193906
application_1462718033130_0114,1463266778.0,1,87.454844
application_1462718033130_0114,1463266778.0,2,82.573044
application_1462718033130_0114,1463266778.0,1,84.672236
application_1462718033130_0114,1463266778.0,4,82.16673
application_1462718033130_0114,1463266779.0,3,84.48236
application_1462718033130_0114,1463266780.0,4,87.26047
application_1462718033130_0114,1463266781.0,2,87.414783
application_1462718033130_0114,1463266781.0,3,87.28684
application_1462718033130_0114,1463266781.0,1,87.54243
application_1462718033130_0114,1463266781.0,2,82.70929
application_1462718033130_0114,1463266781.0,1,84.80823
application_1462718033130_0114,1463266781.0,4,82.30534
application_1462718033130_0114,1463266782.0,3,84.618664
application_1462718033130_0114,1463266783.0,4,87.361693
application_1462718033130_0114,1463266784.0,2,87.51842
application_1462718033130_0114,1463266784.0,3,87.390727
application_1462718033130_0114,1463266784.0,1,87.64541
application_1462718033130_0114,1463266784.0,2,82.83956
application_1462718033130_0114,1463266784.0,1,84.922194
application_1462718033130_0114,1463266784.0,4,82.43595
application_1462718033130_0114,1463266785.0,3,84.75362
application_1462718033130_0114,1463266786.0,4,87.468654
application_1462718033130_0114,1463266787.0,2,87.62367
application_1462718033130_0114,1463266787.0,3,87.498105
application_1462718033130_0114,1463266787.0,1,87.75226
application_1462718033130_0114,1463266787.0,2,82.971466
application_1462718033130_0114,1463266787.0,1,85.05566
application_1462718033130_0114,1463266787.0,4,82.57117
application_1462718033130_0114,1463266788.0,3,84.88951
application_1462718033130_0114,1463266789.0,4,87.58692
application_1462718033130_0114,1463266790.0,2,87.74073
application_1462718033130_0114,1463266790.0,3,87.616086
application_1462718033130_0114,1463266790.0,1,87.876356
application_1462718033130_0114,1463266790.0,2,83.11136
application_1462718033130_0114,1463266790.0,1,85.197365
application_1462718033130_0114,1463266790.0,4,82.716405
application_1462718033130_0114,1463266791.0,3,85.0237
application_1462718033130_0114,1463266792.0,4,87.70571
application_1462718033130_0114,1463266793.0,2,87.85826
application_1462718033130_0114,1463266793.0,3,87.73262
application_1462718033130_0114,1463266793.0,1,87.993705
application_1462718033130_0114,1463266793.0,2,83.239603
application_1462718033130_0114,1463266793.0,1,85.324323
application_1462718033130_0114,1463266793.0,4,82.84501
application_1462718033130_0114,1463266794.0,3,85.15153
application_1462718033130_0114,1463266795.0,4,87.814254
application_1462718033130_0114,1463266796.0,2,87.96352
application_1462718033130_0114,1463266796.0,3,87.836933
application_1462718033130_0114,1463266796.0,1,88.09425
application_1462718033130_0114,1463266796.0,2,83.37134
application_1462718033130_0114,1463266796.0,1,85.457414
application_1462718033130_0114,1463266796.0,4,82.97211
application_1462718033130_0114,1463266797.0,3,85.288894
application_1462718033130_0114,1463266798.0,4,87.92783
application_1462718033130_0114,1463266799.0,2,88.075995
application_1462718033130_0114,1463266799.0,3,87.95092
application_1462718033130_0114,1463266799.0,1,88.207185
application_1462718033130_0114,1463266799.0,2,83.510166
application_1462718033130_0114,1463266799.0,1,85.593957
application_1462718033130_0114,1463266799.0,4,83.11013
application_1462718033130_0114,1463266800.0,3,85.425
application_1462718033130_0114,1463266801.0,4,88.04366
application_1462718033130_0114,1463266802.0,2,88.181615
application_1462718033130_0114,1463266802.0,3,88.06854
application_1462718033130_0114,1463266802.0,1,88.32376
application_1462718033130_0114,1463266802.0,2,83.640677
application_1462718033130_0114,1463266802.0,1,85.72429
application_1462718033130_0114,1463266802.0,4,83.24207
application_1462718033130_0114,1463266803.0,3,85.54683
application_1462718033130_0114,1463266804.0,4,88.16054
application_1462718033130_0114,1463266805.0,2,88.296986
application_1462718033130_0114,1463266805.0,3,88.183826
application_1462718033130_0114,1463266805.0,1,88.43956
application_1462718033130_0114,1463266805.0,2,83.776057
application_1462718033130_0114,1463266805.0,1,85.861325
application_1462718033130_0114,1463266805.0,4,83.380735
application_1462718033130_0114,1463266806.0,3,85.683113
application_1462718033130_0114,1463266807.0,4,88.281584
application_1462718033130_0114,1463266808.0,2,88.41667
application_1462718033130_0114,1463266808.0,3,88.29523
application_1462718033130_0114,1463266808.0,1,88.55872
application_1462718033130_0114,1463266808.0,2,83.896905
application_1462718033130_0114,1463266808.0,1,85.9743
application_1462718033130_0114,1463266809.0,4,83.50492
application_1462718033130_0114,1463266809.0,3,85.81431
application_1462718033130_0114,1463266810.0,4,88.38726
application_1462718033130_0114,1463266811.0,2,88.525
application_1462718033130_0114,1463266811.0,3,88.4032
application_1462718033130_0114,1463266811.0,1,88.65901
application_1462718033130_0114,1463266811.0,2,84.040195
application_1462718033130_0114,1463266812.0,1,86.11822
application_1462718033130_0114,1463266812.0,4,83.633184
application_1462718033130_0114,1463266812.0,3,85.96009
application_1462718033130_0114,1463266813.0,4,88.496643
application_1462718033130_0114,1463266814.0,2,88.61256
application_1462718033130_0114,1463266814.0,3,88.50972
application_1462718033130_0114,1463266814.0,1,88.76393
application_1462718033130_0114,1463266814.0,2,84.17517
application_1462718033130_0114,1463266815.0,1,86.25228
application_1462718033130_0114,1463266815.0,4,83.77002
application_1462718033130_0114,1463266815.0,3,86.083305
application_1462718033130_0114,1463266816.0,4,88.598037
application_1462718033130_0114,1463266817.0,2,88.70713
application_1462718033130_0114,1463266817.0,3,88.612896
application_1462718033130_0114,1463266817.0,1,88.86754
application_1462718033130_0114,1463266817.0,2,84.30815
application_1462718033130_0114,1463266818.0,1,86.38543
application_1462718033130_0114,1463266818.0,4,83.90595
application_1462718033130_0114,1463266818.0,3,86.21987
application_1462718033130_0114,1463266819.0,4,88.70001
application_1462718033130_0114,1463266820.0,2,88.806087
application_1462718033130_0114,1463266820.0,3,88.71176
application_1462718033130_0114,1463266820.0,1,88.96443
application_1462718033130_0114,1463266821.0,2,84.444046
application_1462718033130_0114,1463266821.0,1,86.512136
application_1462718033130_0114,1463266821.0,4,84.045655
application_1462718033130_0114,1463266821.0,3,86.356956
application_1462718033130_0114,1463266823.0,4,88.79909
application_1462718033130_0114,1463266823.0,2,88.904274
application_1462718033130_0114,1463266823.0,3,88.803065
application_1462718033130_0114,1463266823.0,1,89.0633
application_1462718033130_0114,1463266824.0,2,84.581965
application_1462718033130_0114,1463266824.0,1,86.649686
application_1462718033130_0114,1463266824.0,4,84.186757
application_1462718033130_0114,1463266824.0,3,86.499715
application_1462718033130_0114,1463266826.0,4,88.898075
application_1462718033130_0114,1463266826.0,2,88.99987
application_1462718033130_0114,1463266826.0,3,88.89874
application_1462718033130_0114,1463266826.0,1,89.15409
application_1462718033130_0114,1463266827.0,2,84.71951
application_1462718033130_0114,1463266827.0,1,86.78673
application_1462718033130_0114,1463266827.0,4,84.325224
application_1462718033130_0114,1463266827.0,3,86.631006
application_1462718033130_0114,1463266829.0,4,88.994664
application_1462718033130_0114,1463266829.0,2,89.09677
application_1462718033130_0114,1463266829.0,3,88.99529
application_1462718033130_0114,1463266829.0,1,89.25096
application_1462718033130_0114,1463266830.0,2,84.8506
application_1462718033130_0114,1463266830.0,1,86.917806
application_1462718033130_0114,1463266830.0,4,84.45897
application_1462718033130_0114,1463266830.0,3,86.76416
application_1462718033130_0114,1463266832.0,4,89.088476
application_1462718033130_0114,1463266832.0,2,89.171934
application_1462718033130_0114,1463266832.0,3,89.08739
application_1462718033130_0114,1463266832.0,1,89.341885
application_1462718033130_0114,1463266833.0,2,84.978485
application_1462718033130_0114,1463266833.0,1,87.050366
application_1462718033130_0114,1463266833.0,4,84.59285
application_1462718033130_0114,1463266833.0,3,86.904776
application_1462718033130_0114,1463266835.0,4,89.18545
application_1462718033130_0114,1463266835.0,2,89.2696
application_1462718033130_0114,1463266835.0,3,89.18674
application_1462718033130_0114,1463266835.0,1,89.44085
application_1462718033130_0114,1463266836.0,2,85.110486
application_1462718033130_0114,1463266836.0,1,87.18114
application_1462718033130_0114,1463266836.0,4,84.72707
application_1462718033130_0114,1463266836.0,3,87.034464
application_1462718033130_0114,1463266838.0,4,89.29212
application_1462718033130_0114,1463266838.0,2,89.37038
application_1462718033130_0114,1463266838.0,3,89.29004
application_1462718033130_0114,1463266838.0,1,89.544207
application_1462718033130_0114,1463266839.0,2,85.24502
application_1462718033130_0114,1463266839.0,1,87.31599
application_1462718033130_0114,1463266839.0,4,84.865034
application_1462718033130_0114,1463266839.0,3,87.167645
application_1462718033130_0114,1463266841.0,4,89.405096
application_1462718033130_0114,1463266841.0,2,89.48784
application_1462718033130_0114,1463266841.0,3,89.40534
application_1462718033130_0114,1463266841.0,1,89.6587
application_1462718033130_0114,1463266842.0,2,85.383046
application_1462718033130_0114,1463266842.0,1,87.453043
application_1462718033130_0114,1463266842.0,4,85.00303
application_1462718033130_0114,1463266842.0,3,87.303317
application_1462718033130_0114,1463266844.0,4,89.510584
application_1462718033130_0114,1463266844.0,2,89.59862
application_1462718033130_0114,1463266844.0,3,89.516443
application_1462718033130_0114,1463266844.0,1,89.76133
application_1462718033130_0114,1463266845.0,2,85.504293
application_1462718033130_0114,1463266845.0,1,87.57696
application_1462718033130_0114,1463266845.0,4,85.13486
application_1462718033130_0114,1463266845.0,3,87.438816
application_1462718033130_0114,1463266847.0,4,89.62484
application_1462718033130_0114,1463266847.0,2,89.711094
application_1462718033130_0114,1463266847.0,3,89.629114
application_1462718033130_0114,1463266847.0,1,89.872205
application_1462718033130_0114,1463266848.0,1,87.71361
application_1462718033130_0114,1463266848.0,2,85.64205
application_1462718033130_0114,1463266848.0,4,85.273916
application_1462718033130_0114,1463266848.0,3,87.574595
application_1462718033130_0114,1463266850.0,4,89.73293
application_1462718033130_0114,1463266850.0,2,89.81873
application_1462718033130_0114,1463266850.0,3,89.73891
application_1462718033130_0114,1463266850.0,1,89.98178
application_1462718033130_0114,1463266851.0,1,87.841326
application_1462718033130_0114,1463266851.0,2,85.76907
application_1462718033130_0114,1463266851.0,4,85.40255
application_1462718033130_0114,1463266851.0,3,87.696874
application_1462718033130_0114,1463266853.0,4,89.849627
application_1462718033130_0114,1463266853.0,2,89.93234
application_1462718033130_0114,1463266853.0,3,89.847344
application_1462718033130_0114,1463266853.0,1,90.089035
application_1462718033130_0114,1463266854.0,2,85.90509
application_1462718033130_0114,1463266854.0,1,87.97846
application_1462718033130_0114,1463266854.0,4,85.54199
application_1462718033130_0114,1463266854.0,3,87.836677
application_1462718033130_0114,1463266856.0,4,89.96395
application_1462718033130_0114,1463266856.0,2,90.046334
application_1462718033130_0114,1463266856.0,3,89.961684
application_1462718033130_0114,1463266856.0,1,90.20977
application_1462718033130_0114,1463266857.0,2,86.03716
application_1462718033130_0114,1463266857.0,1,88.11399
application_1462718033130_0114,1463266857.0,4,85.67484
application_1462718033130_0114,1463266857.0,3,87.97048
application_1462718033130_0114,1463266859.0,4,90.059483
application_1462718033130_0114,1463266859.0,2,90.15229
application_1462718033130_0114,1463266859.0,3,90.068
application_1462718033130_0114,1463266859.0,1,90.31443
application_1462718033130_0114,1463266860.0,2,86.16431
application_1462718033130_0114,1463266860.0,1,88.241386
application_1462718033130_0114,1463266860.0,4,85.79916
application_1462718033130_0114,1463266860.0,3,88.099325
application_1462718033130_0114,1463266862.0,4,90.177125
application_1462718033130_0114,1463266862.0,2,90.262425
application_1462718033130_0114,1463266862.0,3,90.18574
application_1462718033130_0114,1463266862.0,1,90.430486
application_1462718033130_0114,1463266863.0,2,86.28725
application_1462718033130_0114,1463266863.0,1,88.36486
application_1462718033130_0114,1463266863.0,4,85.925275
application_1462718033130_0114,1463266863.0,3,88.22718
application_1462718033130_0114,1463266865.0,4,90.28461
application_1462718033130_0114,1463266865.0,2,90.368986
application_1462718033130_0114,1463266865.0,3,90.292656
application_1462718033130_0114,1463266865.0,1,90.538764
application_1462718033130_0114,1463266866.0,2,86.423784
application_1462718033130_0114,1463266866.0,1,88.501203
application_1462718033130_0114,1463266866.0,4,86.063564
application_1462718033130_0114,1463266866.0,3,88.356256
application_1462718033130_0114,1463266868.0,4,90.398425
application_1462718033130_0114,1463266868.0,2,90.479267
application_1462718033130_0114,1463266868.0,3,90.38581
application_1462718033130_0114,1463266868.0,1,90.64795
application_1462718033130_0114,1463266869.0,2,86.54558
application_1462718033130_0114,1463266869.0,1,88.625324
application_1462718033130_0114,1463266869.0,4,86.19232
application_1462718033130_0114,1463266869.0,3,88.485104
application_1462718033130_0114,1463266871.0,4,90.50406
application_1462718033130_0114,1463266871.0,2,90.585744
application_1462718033130_0114,1463266871.0,3,90.493
application_1462718033130_0114,1463266871.0,1,90.7498
application_1462718033130_0114,1463266872.0,2,86.67641
application_1462718033130_0114,1463266872.0,1,88.75719
application_1462718033130_0114,1463266872.0,4,86.322486
application_1462718033130_0114,1463266872.0,3,88.61681
application_1462718033130_0114,1463266874.0,4,90.61238
application_1462718033130_0114,1463266874.0,2,90.69326
application_1462718033130_0114,1463266874.0,3,90.6002
application_1462718033130_0114,1463266874.0,1,90.857947
application_1462718033130_0114,1463266875.0,2,86.801875
application_1462718033130_0114,1463266875.0,1,88.88334
application_1462718033130_0114,1463266875.0,4,86.4506
application_1462718033130_0114,1463266875.0,3,88.742185
application_1462718033130_0114,1463266877.0,4,90.73065
application_1462718033130_0114,1463266877.0,2,90.809345
application_1462718033130_0114,1463266877.0,3,90.720177
application_1462718033130_0114,1463266877.0,1,90.97711
application_1462718033130_0114,1463266878.0,2,86.934966
application_1462718033130_0114,1463266878.0,1,89.0165
application_1462718033130_0114,1463266878.0,4,86.583424
application_1462718033130_0114,1463266878.0,3,88.87139
application_1462718033130_0114,1463266880.0,4,90.84102
application_1462718033130_0114,1463266880.0,2,90.91686
application_1462718033130_0114,1463266880.0,3,90.828204
application_1462718033130_0114,1463266880.0,1,91.085684
application_1462718033130_0114,1463266881.0,2,87.05678
application_1462718033130_0114,1463266881.0,1,89.14865
application_1462718033130_0114,1463266881.0,4,86.724824
application_1462718033130_0114,1463266881.0,3,89.006305
application_1462718033130_0114,1463266883.0,4,90.9572
application_1462718033130_0114,1463266883.0,2,91.032434
application_1462718033130_0114,1463266883.0,3,90.936685
application_1462718033130_0114,1463266883.0,1,91.19911
application_1462718033130_0114,1463266884.0,2,87.18239
application_1462718033130_0114,1463266884.0,1,89.27461
application_1462718033130_0114,1463266884.0,4,86.84969
application_1462718033130_0114,1463266884.0,3,89.13566
application_1462718033130_0114,1463266886.0,4,91.07059
application_1462718033130_0114,1463266886.0,2,91.14576
application_1462718033130_0114,1463266886.0,3,91.051054
application_1462718033130_0114,1463266886.0,1,91.312623
application_1462718033130_0114,1463266887.0,2,87.313
application_1462718033130_0114,1463266887.0,1,89.40562
application_1462718033130_0114,1463266887.0,4,86.982554
application_1462718033130_0114,1463266887.0,3,89.26575
application_1462718033130_0114,1463266889.0,4,91.18141
application_1462718033130_0114,1463266889.0,2,91.2604
application_1462718033130_0114,1463266889.0,3,91.16569
application_1462718033130_0114,1463266889.0,1,91.426075
application_1462718033130_0114,1463266890.0,1,89.53365
application_1462718033130_0114,1463266890.0,2,87.44284
application_1462718033130_0114,1463266890.0,4,87.11145
application_1462718033130_0114,1463266891.0,3,89.38187
application_1462718033130_0114,1463266892.0,4,91.29967
application_1462718033130_0114,1463266892.0,2,91.368973
application_1462718033130_0114,1463266892.0,3,91.28332
application_1462718033130_0114,1463266893.0,1,91.54161
application_1462718033130_0114,1463266893.0,2,87.576365
application_1462718033130_0114,1463266893.0,1,89.667165
application_1462718033130_0114,1463266893.0,4,87.24779
application_1462718033130_0114,1463266894.0,3,89.51926
application_1462718033130_0114,1463266895.0,4,91.404265
application_1462718033130_0114,1463266895.0,2,91.47338
application_1462718033130_0114,1463266895.0,3,91.38817
application_1462718033130_0114,1463266896.0,1,91.64576
application_1462718033130_0114,1463266896.0,2,87.71042
application_1462718033130_0114,1463266896.0,1,89.797425
application_1462718033130_0114,1463266896.0,4,87.380093
application_1462718033130_0114,1463266897.0,3,89.651275
application_1462718033130_0114,1463266898.0,4,91.515696
application_1462718033130_0114,1463266898.0,2,91.58323
application_1462718033130_0114,1463266898.0,3,91.496706
application_1462718033130_0114,1463266899.0,1,91.75442
application_1462718033130_0114,1463266899.0,2,87.83659
application_1462718033130_0114,1463266899.0,1,89.92376
application_1462718033130_0114,1463266899.0,4,87.50808
application_1462718033130_0114,1463266900.0,3,89.778876
application_1462718033130_0114,1463266901.0,4,91.621655
application_1462718033130_0114,1463266901.0,2,91.688406
application_1462718033130_0114,1463266901.0,3,91.60285
application_1462718033130_0114,1463266902.0,1,91.85743
application_1462718033130_0114,1463266902.0,2,87.96819
application_1462718033130_0114,1463266902.0,1,90.055376
application_1462718033130_0114,1463266902.0,4,87.640804
application_1462718033130_0114,1463266903.0,3,89.90686
application_1462718033130_0114,1463266904.0,4,91.732824
application_1462718033130_0114,1463266904.0,2,91.79722
application_1462718033130_0114,1463266904.0,3,91.712385
application_1462718033130_0114,1463266905.0,1,91.96623
application_1462718033130_0114,1463266905.0,2,88.09046
application_1462718033130_0114,1463266905.0,1,90.179956
application_1462718033130_0114,1463266905.0,4,87.76721
application_1462718033130_0114,1463266906.0,3,90.031844
application_1462718033130_0114,1463266907.0,4,91.839784
application_1462718033130_0114,1463266907.0,2,91.893065
application_1462718033130_0114,1463266907.0,3,91.819584
application_1462718033130_0114,1463266908.0,1,92.072964
application_1462718033130_0114,1463266908.0,1,90.29349
application_1462718033130_0114,1463266908.0,2,88.226295
application_1462718033130_0114,1463266908.0,4,87.90023
application_1462718033130_0114,1463266909.0,3,90.167475
application_1462718033130_0114,1463266910.0,4,91.944766
application_1462718033130_0114,1463266910.0,2,91.99567
application_1462718033130_0114,1463266910.0,3,91.922116
application_1462718033130_0114,1463266911.0,1,92.17549
application_1462718033130_0114,1463266911.0,1,90.42926
application_1462718033130_0114,1463266911.0,2,88.36186
application_1462718033130_0114,1463266911.0,4,88.0378
application_1462718033130_0114,1463266912.0,3,90.305966
application_1462718033130_0114,1463266913.0,4,92.05451
application_1462718033130_0114,1463266913.0,2,92.104757
application_1462718033130_0114,1463266913.0,3,92.025936
application_1462718033130_0114,1463266914.0,1,92.284083
application_1462718033130_0114,1463266914.0,1,90.564096
application_1462718033130_0114,1463266914.0,2,88.49746
application_1462718033130_0114,1463266914.0,4,88.17382
application_1462718033130_0114,1463266915.0,3,90.43354
application_1462718033130_0114,1463266916.0,4,92.157894
application_1462718033130_0114,1463266916.0,2,92.205554
application_1462718033130_0114,1463266916.0,3,92.127955
application_1462718033130_0114,1463266917.0,1,92.3854
application_1462718033130_0114,1463266917.0,1,90.692985
application_1462718033130_0114,1463266917.0,4,88.305295
application_1462718033130_0114,1463266918.0,2,88.625395
application_1462718033130_0114,1463266918.0,3,90.562904
application_1462718033130_0114,1463266919.0,4,92.26506
application_1462718033130_0114,1463266919.0,2,92.31409
application_1462718033130_0114,1463266919.0,3,92.23614
application_1462718033130_0114,1463266920.0,1,92.495507
application_1462718033130_0114,1463266920.0,1,90.759516
application_1462718033130_0114,1463266921.0,4,88.394094
application_1462718033130_0114,1463266921.0,2,88.72631
application_1462718033130_0114,1463266921.0,3,90.661746
application_1462718033130_0114,1463266922.0,4,92.369807
application_1462718033130_0114,1463266922.0,2,92.418027
application_1462718033130_0114,1463266923.0,3,92.348355
application_1462718033130_0114,1463266923.0,1,92.601967
application_1462718033130_0114,1463266923.0,1,90.832305
application_1462718033130_0114,1463266924.0,4,88.46768
application_1462718033130_0114,1463266924.0,2,88.79883
application_1462718033130_0114,1463266924.0,3,90.73243
application_1462718033130_0114,1463266925.0,4,92.480564
