applicationID,time,reducer,percentage
application_1462718033130_0080,1463226747.0,5,80.179197
application_1462718033130_0080,1463226747.0,3,17.583333
application_1462718033130_0080,1463226747.0,0,17.333333
application_1462718033130_0080,1463226748.0,0,80.50458
application_1462718033130_0080,1463226749.0,3,79.59225
application_1462718033130_0080,1463226750.0,5,75.893885
application_1462718033130_0080,1463226750.0,3,17.583333
application_1462718033130_0080,1463226750.0,5,80.307436
application_1462718033130_0080,1463226751.0,0,17.833334
application_1462718033130_0080,1463226751.0,0,80.621743
application_1462718033130_0080,1463226752.0,3,79.695415
application_1462718033130_0080,1463226753.0,5,76.34591
application_1462718033130_0080,1463226753.0,3,17.583333
application_1462718033130_0080,1463226753.0,5,80.4079
application_1462718033130_0080,1463226754.0,0,18.75
application_1462718033130_0080,1463226754.0,0,80.7531
application_1462718033130_0080,1463226755.0,3,79.834497
application_1462718033130_0080,1463226756.0,5,76.7962
application_1462718033130_0080,1463226756.0,3,18.25
application_1462718033130_0080,1463226756.0,5,80.57932
application_1462718033130_0080,1463226757.0,0,18.75
application_1462718033130_0080,1463226757.0,0,80.89896
application_1462718033130_0080,1463226758.0,3,79.982513
application_1462718033130_0080,1463226759.0,5,77.244645
application_1462718033130_0080,1463226759.0,3,18.916667
application_1462718033130_0080,1463226759.0,5,80.715847
application_1462718033130_0080,1463226760.0,0,18.75
application_1462718033130_0080,1463226760.0,0,81.04501
application_1462718033130_0080,1463226761.0,3,80.12698
application_1462718033130_0080,1463226762.0,5,77.69649
application_1462718033130_0080,1463226762.0,3,18.916667
application_1462718033130_0080,1463226762.0,5,80.84182
application_1462718033130_0080,1463226763.0,0,18.75
application_1462718033130_0080,1463226763.0,0,81.173754
application_1462718033130_0080,1463226764.0,3,80.255294
application_1462718033130_0080,1463226765.0,5,78.14798
application_1462718033130_0080,1463226765.0,3,18.916667
application_1462718033130_0080,1463226765.0,5,80.96849
application_1462718033130_0080,1463226766.0,0,18.75
application_1462718033130_0080,1463226767.0,0,81.30448
application_1462718033130_0080,1463226767.0,3,80.391973
application_1462718033130_0080,1463226768.0,5,78.59996
application_1462718033130_0080,1463226768.0,3,18.916667
application_1462718033130_0080,1463226768.0,5,81.106937
application_1462718033130_0080,1463226770.0,0,18.75
application_1462718033130_0080,1463226770.0,0,81.444293
application_1462718033130_0080,1463226770.0,3,80.52629
application_1462718033130_0080,1463226771.0,5,79.050213
application_1462718033130_0080,1463226771.0,3,18.916667
application_1462718033130_0080,1463226771.0,5,81.236273
application_1462718033130_0080,1463226773.0,0,81.57569
application_1462718033130_0080,1463226773.0,0,18.75
application_1462718033130_0080,1463226773.0,3,80.66352
application_1462718033130_0080,1463226774.0,5,79.503036
application_1462718033130_0080,1463226774.0,3,18.916667
application_1462718033130_0080,1463226774.0,5,81.37101
application_1462718033130_0080,1463226776.0,0,18.75
application_1462718033130_0080,1463226776.0,0,81.72522
application_1462718033130_0080,1463226776.0,3,80.802464
application_1462718033130_0080,1463226777.0,5,79.9533
application_1462718033130_0080,1463226777.0,3,18.916667
application_1462718033130_0080,1463226777.0,5,81.50747
application_1462718033130_0080,1463226779.0,0,18.75
application_1462718033130_0080,1463226779.0,0,81.86734
application_1462718033130_0080,1463226779.0,3,80.941963
application_1462718033130_0080,1463226780.0,5,80.401874
application_1462718033130_0080,1463226780.0,3,18.916667
application_1462718033130_0080,1463226780.0,5,81.65004
application_1462718033130_0080,1463226782.0,0,18.75
application_1462718033130_0080,1463226782.0,0,82.00325
application_1462718033130_0080,1463226782.0,3,81.077635
application_1462718033130_0080,1463226783.0,5,80.85072
application_1462718033130_0080,1463226783.0,3,18.916667
application_1462718033130_0080,1463226783.0,5,81.783307
application_1462718033130_0080,1463226785.0,0,82.146484
application_1462718033130_0080,1463226785.0,0,19.5
application_1462718033130_0080,1463226786.0,3,81.219804
application_1462718033130_0080,1463226786.0,5,81.297565
application_1462718033130_0080,1463226786.0,3,18.916667
application_1462718033130_0080,1463226787.0,5,81.915784
application_1462718033130_0080,1463226788.0,0,82.28878
application_1462718033130_0080,1463226788.0,0,20.250002
application_1462718033130_0080,1463226789.0,3,81.36393
application_1462718033130_0080,1463226789.0,5,81.745803
application_1462718033130_0080,1463226789.0,3,19.0
application_1462718033130_0080,1463226790.0,5,82.06114
application_1462718033130_0080,1463226791.0,0,82.414114
application_1462718033130_0080,1463226791.0,0,20.250002
application_1462718033130_0080,1463226792.0,3,81.486434
application_1462718033130_0080,1463226792.0,5,82.1967
application_1462718033130_0080,1463226793.0,3,20.083335
application_1462718033130_0080,1463226793.0,5,82.18468
application_1462718033130_0080,1463226794.0,0,82.52714
application_1462718033130_0080,1463226794.0,0,20.250002
application_1462718033130_0080,1463226795.0,3,81.609344
application_1462718033130_0080,1463226795.0,5,82.648504
application_1462718033130_0080,1463226796.0,3,20.666668
application_1462718033130_0080,1463226796.0,5,82.3629
application_1462718033130_0080,1463226797.0,0,82.71872
application_1462718033130_0080,1463226797.0,0,20.250002
application_1462718033130_0080,1463226798.0,3,81.788224
application_1462718033130_0080,1463226798.0,5,83.10022
application_1462718033130_0080,1463226799.0,3,20.666668
application_1462718033130_0080,1463226799.0,5,82.4907
application_1462718033130_0080,1463226800.0,0,82.853395
application_1462718033130_0080,1463226800.0,0,20.250002
application_1462718033130_0080,1463226801.0,3,81.926215
application_1462718033130_0080,1463226801.0,5,83.550245
application_1462718033130_0080,1463226802.0,3,20.666668
application_1462718033130_0080,1463226802.0,5,82.624245
application_1462718033130_0080,1463226803.0,0,82.98757
application_1462718033130_0080,1463226803.0,0,20.250002
application_1462718033130_0080,1463226804.0,3,82.061297
application_1462718033130_0080,1463226804.0,5,83.99561
application_1462718033130_0080,1463226805.0,3,20.666668
application_1462718033130_0080,1463226805.0,5,82.76478
application_1462718033130_0080,1463226806.0,0,83.12597
application_1462718033130_0080,1463226807.0,0,20.250002
application_1462718033130_0080,1463226807.0,3,82.200843
application_1462718033130_0080,1463226807.0,5,84.44932
application_1462718033130_0080,1463226808.0,3,20.666668
application_1462718033130_0080,1463226808.0,5,82.89726
application_1462718033130_0080,1463226809.0,0,83.267766
application_1462718033130_0080,1463226810.0,0,20.250002
application_1462718033130_0080,1463226810.0,3,82.33856
application_1462718033130_0080,1463226810.0,5,84.88227
application_1462718033130_0080,1463226811.0,3,20.666668
application_1462718033130_0080,1463226811.0,5,83.033013
application_1462718033130_0080,1463226812.0,0,83.39876
application_1462718033130_0080,1463226813.0,0,20.250002
application_1462718033130_0080,1463226813.0,3,82.476914
application_1462718033130_0080,1463226813.0,5,85.334355
application_1462718033130_0080,1463226814.0,3,20.666668
application_1462718033130_0080,1463226814.0,5,83.15774
application_1462718033130_0080,1463226815.0,0,83.53666
application_1462718033130_0080,1463226816.0,0,20.250002
application_1462718033130_0080,1463226816.0,3,82.607937
application_1462718033130_0080,1463226816.0,5,85.78348
application_1462718033130_0080,1463226817.0,3,20.666668
application_1462718033130_0080,1463226817.0,5,83.30195
application_1462718033130_0080,1463226818.0,0,83.67595
application_1462718033130_0080,1463226819.0,0,20.500001
application_1462718033130_0080,1463226819.0,3,82.74702
application_1462718033130_0080,1463226819.0,5,86.23103
application_1462718033130_0080,1463226820.0,3,20.666668
application_1462718033130_0080,1463226820.0,5,83.42929
application_1462718033130_0080,1463226822.0,0,83.80432
application_1462718033130_0080,1463226822.0,0,21.166667
application_1462718033130_0080,1463226822.0,5,86.681736
application_1462718033130_0080,1463226822.0,3,82.86605
application_1462718033130_0080,1463226823.0,3,20.666668
application_1462718033130_0080,1463226823.0,5,83.58042
application_1462718033130_0080,1463226825.0,0,83.94001
application_1462718033130_0080,1463226825.0,5,87.134326
application_1462718033130_0080,1463226825.0,0,21.583334
application_1462718033130_0080,1463226825.0,3,82.99944
application_1462718033130_0080,1463226826.0,3,21.25
application_1462718033130_0080,1463226826.0,5,83.690727
application_1462718033130_0080,1463226828.0,0,84.023964
application_1462718033130_0080,1463226828.0,5,87.578523
application_1462718033130_0080,1463226828.0,0,21.583334
application_1462718033130_0080,1463226828.0,3,83.077776
application_1462718033130_0080,1463226829.0,3,22.000001
application_1462718033130_0080,1463226829.0,5,83.742833
application_1462718033130_0080,1463226831.0,0,84.05924
application_1462718033130_0080,1463226831.0,5,88.029087
application_1462718033130_0080,1463226831.0,0,21.583334
application_1462718033130_0080,1463226831.0,3,83.10855
application_1462718033130_0080,1463226832.0,3,22.000001
application_1462718033130_0080,1463226832.0,5,83.765507
application_1462718033130_0080,1463226834.0,0,84.079087
application_1462718033130_0080,1463226834.0,5,88.4812
application_1462718033130_0080,1463226834.0,0,21.583334
application_1462718033130_0080,1463226834.0,3,83.12862
application_1462718033130_0080,1463226835.0,3,22.000001
application_1462718033130_0080,1463226835.0,5,83.787394
application_1462718033130_0080,1463226837.0,0,84.10573
application_1462718033130_0080,1463226837.0,5,88.92838
application_1462718033130_0080,1463226837.0,0,21.583334
application_1462718033130_0080,1463226837.0,3,83.15575
application_1462718033130_0080,1463226838.0,3,22.000001
application_1462718033130_0080,1463226838.0,5,83.81573
application_1462718033130_0080,1463226840.0,0,84.13604
application_1462718033130_0080,1463226840.0,0,21.583334
application_1462718033130_0080,1463226840.0,5,89.379925
application_1462718033130_0080,1463226840.0,3,83.18714
application_1462718033130_0080,1463226841.0,3,22.000001
application_1462718033130_0080,1463226841.0,5,83.850765
application_1462718033130_0080,1463226843.0,0,84.177566
application_1462718033130_0080,1463226843.0,0,21.583334
application_1462718033130_0080,1463226843.0,5,89.84071
application_1462718033130_0080,1463226843.0,3,83.23087
application_1462718033130_0080,1463226844.0,3,22.000001
application_1462718033130_0080,1463226844.0,5,83.89766
application_1462718033130_0080,1463226846.0,0,84.22539
application_1462718033130_0080,1463226846.0,0,21.583334
application_1462718033130_0080,1463226846.0,5,90.28878
application_1462718033130_0080,1463226846.0,3,83.27808
application_1462718033130_0080,1463226847.0,3,22.000001
application_1462718033130_0080,1463226847.0,5,83.94455
application_1462718033130_0080,1463226849.0,0,84.27451
application_1462718033130_0080,1463226849.0,0,21.583334
application_1462718033130_0080,1463226849.0,5,90.744084
application_1462718033130_0080,1463226849.0,3,83.326334
application_1462718033130_0080,1463226850.0,3,22.000001
application_1462718033130_0080,1463226850.0,5,83.98937
application_1462718033130_0080,1463226852.0,0,84.32102
application_1462718033130_0080,1463226852.0,5,91.19718
application_1462718033130_0080,1463226852.0,0,21.583334
application_1462718033130_0080,1463226852.0,3,83.372265
application_1462718033130_0080,1463226853.0,3,22.000001
application_1462718033130_0080,1463226854.0,5,84.04193
application_1462718033130_0080,1463226855.0,0,84.37327
application_1462718033130_0080,1463226855.0,5,91.647047
application_1462718033130_0080,1463226855.0,0,21.583334
application_1462718033130_0080,1463226855.0,3,83.424425
application_1462718033130_0080,1463226856.0,3,22.000001
application_1462718033130_0080,1463226857.0,5,84.09139
application_1462718033130_0080,1463226858.0,0,84.417176
application_1462718033130_0080,1463226858.0,5,92.076373
application_1462718033130_0080,1463226858.0,0,21.583334
application_1462718033130_0080,1463226858.0,3,83.466417
application_1462718033130_0080,1463226860.0,3,22.000001
application_1462718033130_0080,1463226860.0,5,84.12746
application_1462718033130_0080,1463226861.0,0,84.45296
application_1462718033130_0080,1463226861.0,5,92.52628
application_1462718033130_0080,1463226861.0,0,21.583334
application_1462718033130_0080,1463226861.0,3,83.50268
application_1462718033130_0080,1463226863.0,3,22.000001
application_1462718033130_0080,1463226863.0,5,84.16507
application_1462718033130_0080,1463226864.0,0,84.4914
application_1462718033130_0080,1463226864.0,5,92.9786
application_1462718033130_0080,1463226864.0,0,21.583334
application_1462718033130_0080,1463226864.0,3,83.541274
application_1462718033130_0080,1463226866.0,3,22.000001
application_1462718033130_0080,1463226866.0,5,84.20774
application_1462718033130_0080,1463226867.0,0,84.53843
application_1462718033130_0080,1463226867.0,5,93.43004
application_1462718033130_0080,1463226867.0,0,21.583334
application_1462718033130_0080,1463226867.0,3,83.58979
application_1462718033130_0080,1463226869.0,3,22.000001
application_1462718033130_0080,1463226869.0,5,84.257853
application_1462718033130_0080,1463226870.0,0,84.59016
application_1462718033130_0080,1463226870.0,5,93.88106
application_1462718033130_0080,1463226870.0,0,21.583334
application_1462718033130_0080,1463226871.0,3,83.6409
application_1462718033130_0080,1463226872.0,3,22.000001
application_1462718033130_0080,1463226872.0,5,84.306794
application_1462718033130_0080,1463226873.0,0,84.64032
application_1462718033130_0080,1463226873.0,5,94.331944
application_1462718033130_0080,1463226873.0,0,21.583334
application_1462718033130_0080,1463226874.0,3,83.692026
application_1462718033130_0080,1463226875.0,3,22.000001
application_1462718033130_0080,1463226875.0,5,84.35729
application_1462718033130_0080,1463226876.0,0,84.691536
application_1462718033130_0080,1463226876.0,5,94.77851
application_1462718033130_0080,1463226876.0,0,21.583334
application_1462718033130_0080,1463226877.0,3,83.741057
application_1462718033130_0080,1463226878.0,3,22.000001
application_1462718033130_0080,1463226878.0,5,84.40675
application_1462718033130_0080,1463226879.0,0,84.740937
application_1462718033130_0080,1463226879.0,5,95.228887
application_1462718033130_0080,1463226879.0,0,21.583334
application_1462718033130_0080,1463226880.0,3,83.808357
application_1462718033130_0080,1463226881.0,3,22.000001
application_1462718033130_0080,1463226881.0,5,84.462905
application_1462718033130_0080,1463226882.0,0,84.8099
application_1462718033130_0080,1463226882.0,5,95.67903
application_1462718033130_0080,1463226883.0,0,21.583334
application_1462718033130_0080,1463226883.0,3,83.88972
application_1462718033130_0080,1463226884.0,3,22.000001
application_1462718033130_0080,1463226884.0,5,84.552145
application_1462718033130_0080,1463226885.0,0,84.91922
application_1462718033130_0080,1463226886.0,5,96.101505
application_1462718033130_0080,1463226886.0,0,21.583334
application_1462718033130_0080,1463226886.0,3,84.01768
application_1462718033130_0080,1463226887.0,3,22.000001
application_1462718033130_0080,1463226887.0,5,84.68946
application_1462718033130_0080,1463226888.0,0,85.05971
application_1462718033130_0080,1463226889.0,5,96.55174
application_1462718033130_0080,1463226889.0,0,21.583334
application_1462718033130_0080,1463226889.0,3,84.16257
application_1462718033130_0080,1463226890.0,3,22.000001
application_1462718033130_0080,1463226890.0,5,84.82594
application_1462718033130_0080,1463226891.0,0,85.198325
application_1462718033130_0080,1463226892.0,5,97.00437
application_1462718033130_0080,1463226892.0,0,21.583334
application_1462718033130_0080,1463226892.0,3,84.301996
application_1462718033130_0080,1463226893.0,3,22.000001
application_1462718033130_0080,1463226893.0,5,84.96663
application_1462718033130_0080,1463226894.0,0,85.331047
application_1462718033130_0080,1463226895.0,5,97.45401
application_1462718033130_0080,1463226895.0,0,22.250001
application_1462718033130_0080,1463226896.0,3,84.42868
application_1462718033130_0080,1463226896.0,5,85.08202
application_1462718033130_0080,1463226897.0,0,85.45343
application_1462718033130_0080,1463226898.0,0,23.0
application_1462718033130_0080,1463226898.0,3,22.000001
application_1462718033130_0080,1463226898.0,5,97.90549
application_1462718033130_0080,1463226899.0,3,84.577966
application_1462718033130_0080,1463226899.0,5,85.255724
application_1462718033130_0080,1463226901.0,0,85.606056
application_1462718033130_0080,1463226901.0,5,98.387367
application_1462718033130_0080,1463226901.0,0,23.0
application_1462718033130_0080,1463226902.0,3,84.6949
application_1462718033130_0080,1463226902.0,3,22.916667
application_1462718033130_0080,1463226902.0,5,85.359126
application_1462718033130_0080,1463226904.0,0,85.72699
application_1462718033130_0080,1463226904.0,5,98.80867
application_1462718033130_0080,1463226904.0,0,23.0
application_1462718033130_0080,1463226905.0,3,84.84013
application_1462718033130_0080,1463226905.0,3,23.583333
application_1462718033130_0080,1463226905.0,5,85.55466
application_1462718033130_0080,1463226907.0,0,85.981536
application_1462718033130_0080,1463226907.0,5,99.25911
application_1462718033130_0080,1463226907.0,0,23.0
application_1462718033130_0080,1463226908.0,3,85.056984
application_1462718033130_0080,1463226908.0,3,23.583333
application_1462718033130_0080,1463226908.0,5,85.700893
application_1462718033130_0080,1463226910.0,0,86.09828
application_1462718033130_0080,1463226910.0,5,99.71138
application_1462718033130_0080,1463226910.0,0,23.0
application_1462718033130_0080,1463226911.0,3,85.174096
application_1462718033130_0080,1463226911.0,3,23.583333
application_1462718033130_0080,1463226912.0,5,85.82067
application_1462718033130_0080,1463226913.0,0,86.22243
application_1462718033130_0080,1463226913.0,5,100.0
application_1462718033130_0080,1463226913.0,0,23.0
application_1462718033130_0080,1463226914.0,3,85.303926
application_1462718033130_0080,1463226914.0,3,23.583333
application_1462718033130_0080,1463226915.0,5,85.94974
application_1462718033130_0080,1463226916.0,5,100.0
application_1462718033130_0080,1463226916.0,0,86.351204
application_1462718033130_0080,1463226916.0,0,23.0
application_1462718033130_0080,1463226917.0,3,85.432816
application_1462718033130_0080,1463226917.0,3,23.583333
application_1462718033130_0080,1463226918.0,5,86.075836
application_1462718033130_0080,1463226919.0,0,86.48579
application_1462718033130_0080,1463226919.0,0,23.0
application_1462718033130_0080,1463226920.0,3,85.59604
application_1462718033130_0080,1463226920.0,3,23.583333
application_1462718033130_0080,1463226921.0,5,86.26159
application_1462718033130_0080,1463226922.0,0,86.674833
application_1462718033130_0080,1463226922.0,0,23.25
application_1462718033130_0080,1463226923.0,3,85.7428
application_1462718033130_0080,1463226923.0,3,23.583333
application_1462718033130_0080,1463226924.0,5,86.362743
application_1462718033130_0080,1463226924.0,5,86.362743
application_1462718033130_0080,1463226925.0,0,86.807555
application_1462718033130_0080,1463226925.0,0,24.166667
application_1462718033130_0080,1463226926.0,3,85.897267
application_1462718033130_0080,1463226926.0,3,23.583333
application_1462718033130_0080,1463226928.0,0,86.993754
application_1462718033130_0080,1463226928.0,0,24.5
application_1462718033130_0080,1463226929.0,3,86.036384
application_1462718033130_0080,1463226929.0,3,24.333334
application_1462718033130_0080,1463226931.0,0,87.17388
application_1462718033130_0080,1463226931.0,0,24.5
application_1462718033130_0080,1463226932.0,3,86.276144
application_1462718033130_0080,1463226932.0,3,24.916667
application_1462718033130_0080,1463226934.0,0,87.51335
application_1462718033130_0080,1463226934.0,0,24.5
application_1462718033130_0080,1463226935.0,3,86.595863
application_1462718033130_0080,1463226935.0,3,24.916667
application_1462718033130_0080,1463226937.0,0,87.79829
application_1462718033130_0080,1463226938.0,0,24.75
application_1462718033130_0080,1463226938.0,3,86.80804
application_1462718033130_0080,1463226938.0,3,24.916667
application_1462718033130_0080,1463226940.0,0,87.94812
application_1462718033130_0080,1463226941.0,0,25.833333
application_1462718033130_0080,1463226941.0,3,86.952317
application_1462718033130_0080,1463226942.0,3,24.916667
application_1462718033130_0080,1463226944.0,0,88.104826
application_1462718033130_0080,1463226944.0,0,25.916666
application_1462718033130_0080,1463226944.0,3,87.0988
application_1462718033130_0080,1463226945.0,3,25.75
application_1462718033130_0080,1463226947.0,0,88.29056
application_1462718033130_0080,1463226947.0,0,25.916666
application_1462718033130_0080,1463226947.0,3,87.308955
application_1462718033130_0080,1463226948.0,3,26.250002
application_1462718033130_0080,1463226950.0,0,88.62066
application_1462718033130_0080,1463226950.0,0,25.916666
application_1462718033130_0080,1463226951.0,3,87.616134
application_1462718033130_0080,1463226951.0,3,26.250002
application_1462718033130_0080,1463226953.0,0,88.84891
application_1462718033130_0080,1463226953.0,0,25.916666
application_1462718033130_0080,1463226954.0,3,87.79663
application_1462718033130_0080,1463226954.0,3,26.250002
application_1462718033130_0080,1463226956.0,0,88.99082
application_1462718033130_0080,1463226956.0,0,25.916666
application_1462718033130_0080,1463226957.0,3,87.95456
application_1462718033130_0080,1463226957.0,3,26.250002
application_1462718033130_0080,1463226959.0,0,89.1709
application_1462718033130_0080,1463226959.0,0,26.833335
application_1462718033130_0080,1463226960.0,3,88.117176
application_1462718033130_0080,1463226960.0,3,26.250002
application_1462718033130_0080,1463226962.0,0,89.37836
application_1462718033130_0080,1463226962.0,0,27.416667
application_1462718033130_0080,1463226963.0,3,88.3197
application_1462718033130_0080,1463226963.0,3,26.500002
application_1462718033130_0080,1463226965.0,0,89.55273
application_1462718033130_0080,1463226965.0,0,27.416667
application_1462718033130_0080,1463226966.0,3,88.494724
application_1462718033130_0080,1463226966.0,3,27.416667
application_1462718033130_0080,1463226968.0,0,89.75595
application_1462718033130_0080,1463226968.0,0,27.416667
application_1462718033130_0080,1463226969.0,3,88.69714
application_1462718033130_0080,1463226969.0,3,27.666667
application_1462718033130_0080,1463226971.0,0,89.933765
application_1462718033130_0080,1463226971.0,0,27.416667
application_1462718033130_0080,1463226972.0,3,88.873744
application_1462718033130_0080,1463226972.0,3,27.666667
application_1462718033130_0080,1463226974.0,0,90.11115
application_1462718033130_0080,1463226974.0,0,27.416667
application_1462718033130_0080,1463226975.0,3,89.05015
application_1462718033130_0080,1463226975.0,3,27.666667
application_1462718033130_0080,1463226977.0,0,90.28725
application_1462718033130_0080,1463226977.0,0,27.416667
application_1462718033130_0080,1463226978.0,3,89.23289
application_1462718033130_0080,1463226978.0,3,27.666667
application_1462718033130_0080,1463226980.0,0,90.464675
application_1462718033130_0080,1463226980.0,0,27.416667
application_1462718033130_0080,1463226981.0,3,89.40674
application_1462718033130_0080,1463226981.0,3,27.666667
application_1462718033130_0080,1463226983.0,0,90.621966
application_1462718033130_0080,1463226983.0,0,27.666667
application_1462718033130_0080,1463226984.0,3,89.54916
application_1462718033130_0080,1463226984.0,3,27.666667
application_1462718033130_0080,1463226986.0,0,90.76482
application_1462718033130_0080,1463226987.0,0,28.500003
application_1462718033130_0080,1463226987.0,3,89.700156
application_1462718033130_0080,1463226987.0,3,27.666667
application_1462718033130_0080,1463226989.0,0,90.96132
application_1462718033130_0080,1463226990.0,0,28.750002
application_1462718033130_0080,1463226990.0,3,27.666667
application_1462718033130_0080,1463226990.0,3,89.901197
application_1462718033130_0080,1463226992.0,0,91.11788
application_1462718033130_0080,1463226993.0,0,28.750002
application_1462718033130_0080,1463226993.0,3,28.41667
application_1462718033130_0080,1463226993.0,3,90.05364
application_1462718033130_0080,1463226995.0,0,91.26447
application_1462718033130_0080,1463226996.0,0,28.750002
application_1462718033130_0080,1463226996.0,3,29.000002
application_1462718033130_0080,1463226996.0,3,90.20634
application_1462718033130_0080,1463226998.0,0,91.40864
application_1462718033130_0080,1463226999.0,0,28.750002
application_1462718033130_0080,1463226999.0,3,29.000002
application_1462718033130_0080,1463226999.0,3,90.339863
application_1462718033130_0080,1463227001.0,0,91.535956
application_1462718033130_0080,1463227002.0,0,28.750002
application_1462718033130_0080,1463227002.0,3,29.000002
application_1462718033130_0080,1463227002.0,3,90.46614
application_1462718033130_0080,1463227004.0,0,91.66025
application_1462718033130_0080,1463227005.0,0,28.750002
application_1462718033130_0080,1463227005.0,3,29.000002
application_1462718033130_0080,1463227005.0,3,90.59447
application_1462718033130_0080,1463227008.0,0,91.79001
application_1462718033130_0080,1463227008.0,0,28.750002
application_1462718033130_0080,1463227008.0,3,29.000002
application_1462718033130_0080,1463227008.0,3,90.723574
application_1462718033130_0080,1463227011.0,0,91.92416
application_1462718033130_0080,1463227011.0,0,28.750002
application_1462718033130_0080,1463227011.0,3,29.000002
application_1462718033130_0080,1463227011.0,3,90.85345
application_1462718033130_0080,1463227014.0,0,92.049384
application_1462718033130_0080,1463227014.0,0,28.750002
application_1462718033130_0080,1463227015.0,3,90.97825
application_1462718033130_0080,1463227015.0,3,29.000002
application_1462718033130_0080,1463227017.0,0,92.17907
application_1462718033130_0080,1463227017.0,0,28.750002
application_1462718033130_0080,1463227018.0,3,91.111517
application_1462718033130_0080,1463227018.0,3,29.000002
application_1462718033130_0080,1463227020.0,0,92.30733
application_1462718033130_0080,1463227020.0,0,28.833336
application_1462718033130_0080,1463227021.0,3,91.23319
application_1462718033130_0080,1463227021.0,3,29.000002
application_1462718033130_0080,1463227023.0,0,92.435306
application_1462718033130_0080,1463227023.0,0,29.500002
application_1462718033130_0080,1463227024.0,3,91.354907
application_1462718033130_0080,1463227024.0,3,29.000002
application_1462718033130_0080,1463227026.0,0,92.603844
application_1462718033130_0080,1463227026.0,0,30.166668
application_1462718033130_0080,1463227027.0,3,91.525865
application_1462718033130_0080,1463227027.0,3,29.000002
application_1462718033130_0080,1463227029.0,0,92.73174
application_1462718033130_0080,1463227029.0,0,30.166668
application_1462718033130_0080,1463227030.0,3,91.64847
application_1462718033130_0080,1463227030.0,3,29.583335
application_1462718033130_0080,1463227032.0,0,92.874503
application_1462718033130_0080,1463227033.0,0,30.166668
application_1462718033130_0080,1463227033.0,3,91.829294
application_1462718033130_0080,1463227033.0,3,30.333334
application_1462718033130_0080,1463227035.0,0,93.076986
application_1462718033130_0080,1463227036.0,0,30.166668
application_1462718033130_0080,1463227036.0,3,91.99753
application_1462718033130_0080,1463227036.0,3,30.333334
application_1462718033130_0080,1463227038.0,0,93.20692
application_1462718033130_0080,1463227039.0,0,30.166668
application_1462718033130_0080,1463227039.0,3,92.130506
application_1462718033130_0080,1463227039.0,3,30.333334
application_1462718033130_0080,1463227041.0,0,93.335956
application_1462718033130_0080,1463227042.0,0,30.166668
application_1462718033130_0080,1463227042.0,3,92.25747
application_1462718033130_0080,1463227043.0,3,30.333334
application_1462718033130_0080,1463227044.0,0,93.46188
application_1462718033130_0080,1463227045.0,0,30.166668
application_1462718033130_0080,1463227045.0,3,92.38371
application_1462718033130_0080,1463227046.0,3,30.333334
application_1462718033130_0080,1463227047.0,0,93.588334
application_1462718033130_0080,1463227048.0,0,30.166668
application_1462718033130_0080,1463227048.0,3,92.510146
application_1462718033130_0080,1463227049.0,3,30.333334
application_1462718033130_0080,1463227050.0,0,93.71013
application_1462718033130_0080,1463227051.0,0,30.166668
application_1462718033130_0080,1463227051.0,3,92.6334
application_1462718033130_0080,1463227052.0,3,30.333334
application_1462718033130_0080,1463227053.0,0,93.8342
application_1462718033130_0080,1463227054.0,0,30.166668
application_1462718033130_0080,1463227054.0,3,92.75677
application_1462718033130_0080,1463227055.0,3,30.333334
application_1462718033130_0080,1463227056.0,0,93.9652
application_1462718033130_0080,1463227057.0,0,30.166668
application_1462718033130_0080,1463227057.0,3,92.887706
application_1462718033130_0080,1463227058.0,3,30.333334
application_1462718033130_0080,1463227059.0,0,94.08798
application_1462718033130_0080,1463227060.0,0,30.416667
application_1462718033130_0080,1463227060.0,3,93.01263
application_1462718033130_0080,1463227061.0,3,30.333334
application_1462718033130_0080,1463227062.0,0,94.199306
application_1462718033130_0080,1463227064.0,3,93.107915
application_1462718033130_0080,1463227064.0,0,31.416667
application_1462718033130_0080,1463227064.0,3,30.333334
application_1462718033130_0080,1463227065.0,0,94.366086
application_1462718033130_0080,1463227067.0,3,93.282276
application_1462718033130_0080,1463227067.0,0,31.666666
application_1462718033130_0080,1463227067.0,3,30.75
application_1462718033130_0080,1463227068.0,0,94.506127
application_1462718033130_0080,1463227070.0,3,93.42292
application_1462718033130_0080,1463227070.0,0,31.666666
application_1462718033130_0080,1463227070.0,3,31.583333
application_1462718033130_0080,1463227071.0,0,94.686794
application_1462718033130_0080,1463227073.0,3,93.60318
application_1462718033130_0080,1463227073.0,0,31.666666
application_1462718033130_0080,1463227073.0,3,31.666666
application_1462718033130_0080,1463227074.0,0,94.807273
application_1462718033130_0080,1463227076.0,3,93.72301
application_1462718033130_0080,1463227076.0,0,31.666666
application_1462718033130_0080,1463227077.0,3,31.666666
application_1462718033130_0080,1463227077.0,0,94.92849
application_1462718033130_0080,1463227079.0,3,93.84322
application_1462718033130_0080,1463227079.0,0,31.666666
application_1462718033130_0080,1463227080.0,3,31.666666
application_1462718033130_0080,1463227081.0,0,95.04676
application_1462718033130_0080,1463227082.0,3,93.964744
application_1462718033130_0080,1463227082.0,0,31.666666
application_1462718033130_0080,1463227083.0,3,31.666666
application_1462718033130_0080,1463227084.0,0,95.16938
application_1462718033130_0080,1463227085.0,3,94.082564
application_1462718033130_0080,1463227085.0,0,31.666666
application_1462718033130_0080,1463227086.0,3,31.666666
