applicationID,time,reducer,percentage
application_1462718033130_0086,1463234387.0,3,83.60331
application_1462718033130_0086,1463234388.0,1,83.97211
application_1462718033130_0086,1463234388.0,5,68.70438
application_1462718033130_0086,1463234389.0,5,82.57772
application_1462718033130_0086,1463234389.0,3,70.37653
application_1462718033130_0086,1463234390.0,1,71.931595
application_1462718033130_0086,1463234390.0,3,83.728385
application_1462718033130_0086,1463234391.0,1,84.10747
application_1462718033130_0086,1463234391.0,5,68.84045
application_1462718033130_0086,1463234392.0,5,82.7075
application_1462718033130_0086,1463234392.0,3,70.5146
application_1462718033130_0086,1463234393.0,1,72.071016
application_1462718033130_0086,1463234393.0,3,83.859473
application_1462718033130_0086,1463234394.0,1,84.24047
application_1462718033130_0086,1463234394.0,5,68.9562
application_1462718033130_0086,1463234395.0,5,82.84203
application_1462718033130_0086,1463234395.0,3,70.61671
application_1462718033130_0086,1463234396.0,1,72.154707
application_1462718033130_0086,1463234396.0,3,83.997375
application_1462718033130_0086,1463234397.0,1,84.373486
application_1462718033130_0086,1463234397.0,5,69.021535
application_1462718033130_0086,1463234398.0,5,82.97272
application_1462718033130_0086,1463234398.0,3,70.675826
application_1462718033130_0086,1463234399.0,1,72.213787
application_1462718033130_0086,1463234399.0,3,84.133285
application_1462718033130_0086,1463234400.0,1,84.507316
application_1462718033130_0086,1463234400.0,5,69.07462
application_1462718033130_0086,1463234401.0,5,83.11213
application_1462718033130_0086,1463234401.0,3,70.73133
application_1462718033130_0086,1463234402.0,1,72.2661
application_1462718033130_0086,1463234402.0,3,84.26503
application_1462718033130_0086,1463234403.0,1,84.64631
application_1462718033130_0086,1463234403.0,5,69.11671
application_1462718033130_0086,1463234404.0,5,83.24619
application_1462718033130_0086,1463234404.0,3,70.76999
application_1462718033130_0086,1463234405.0,1,72.304
application_1462718033130_0086,1463234405.0,3,84.41231
application_1462718033130_0086,1463234406.0,1,84.78218
application_1462718033130_0086,1463234406.0,5,69.157875
application_1462718033130_0086,1463234407.0,5,83.37635
application_1462718033130_0086,1463234407.0,3,70.81829
application_1462718033130_0086,1463234408.0,1,72.35644
application_1462718033130_0086,1463234408.0,3,84.53376
application_1462718033130_0086,1463234409.0,1,84.90324
application_1462718033130_0086,1463234409.0,5,69.21985
application_1462718033130_0086,1463234410.0,5,83.491594
application_1462718033130_0086,1463234410.0,3,70.88045
application_1462718033130_0086,1463234411.0,1,72.420204
application_1462718033130_0086,1463234411.0,3,84.661204
application_1462718033130_0086,1463234412.0,1,85.03629
application_1462718033130_0086,1463234412.0,5,69.26925
application_1462718033130_0086,1463234413.0,5,83.636403
application_1462718033130_0086,1463234413.0,3,70.952713
application_1462718033130_0086,1463234414.0,1,72.492576
application_1462718033130_0086,1463234414.0,3,84.8009
application_1462718033130_0086,1463234415.0,1,85.17711
application_1462718033130_0086,1463234415.0,5,69.35289
application_1462718033130_0086,1463234416.0,5,83.765066
application_1462718033130_0086,1463234416.0,3,71.01731
application_1462718033130_0086,1463234417.0,1,72.559476
application_1462718033130_0086,1463234417.0,3,84.93904
application_1462718033130_0086,1463234418.0,1,85.30388
application_1462718033130_0086,1463234418.0,5,69.42142
application_1462718033130_0086,1463234419.0,5,83.88724
application_1462718033130_0086,1463234419.0,3,71.088886
application_1462718033130_0086,1463234420.0,1,72.6272
application_1462718033130_0086,1463234420.0,3,85.06527
application_1462718033130_0086,1463234421.0,1,85.43924
application_1462718033130_0086,1463234421.0,5,69.48793
application_1462718033130_0086,1463234422.0,5,84.027183
application_1462718033130_0086,1463234422.0,3,71.1531
application_1462718033130_0086,1463234423.0,1,72.680026
application_1462718033130_0086,1463234423.0,3,85.196316
application_1462718033130_0086,1463234424.0,1,85.57571
application_1462718033130_0086,1463234424.0,5,69.55224
application_1462718033130_0086,1463234425.0,5,84.15747
application_1462718033130_0086,1463234425.0,3,71.22046
application_1462718033130_0086,1463234426.0,1,72.758627
application_1462718033130_0086,1463234426.0,3,85.33597
application_1462718033130_0086,1463234427.0,1,85.702956
application_1462718033130_0086,1463234427.0,5,69.620967
application_1462718033130_0086,1463234428.0,5,84.28084
application_1462718033130_0086,1463234428.0,3,71.292794
application_1462718033130_0086,1463234429.0,1,72.817326
application_1462718033130_0086,1463234429.0,3,85.474354
application_1462718033130_0086,1463234430.0,1,85.84717
application_1462718033130_0086,1463234430.0,5,69.689345
application_1462718033130_0086,1463234431.0,5,84.41435
application_1462718033130_0086,1463234431.0,3,71.357304
application_1462718033130_0086,1463234432.0,1,72.89087
application_1462718033130_0086,1463234432.0,3,85.60668
application_1462718033130_0086,1463234433.0,1,85.97927
application_1462718033130_0086,1463234433.0,5,69.74028
application_1462718033130_0086,1463234434.0,5,84.551185
application_1462718033130_0086,1463234434.0,3,71.40534
application_1462718033130_0086,1463234435.0,1,72.934073
application_1462718033130_0086,1463234435.0,3,85.744
application_1462718033130_0086,1463234436.0,1,86.10697
application_1462718033130_0086,1463234436.0,5,69.77882
application_1462718033130_0086,1463234437.0,5,84.68444
application_1462718033130_0086,1463234437.0,3,71.44398
application_1462718033130_0086,1463234438.0,1,72.97521
application_1462718033130_0086,1463234438.0,3,85.881555
application_1462718033130_0086,1463234439.0,1,86.23922
application_1462718033130_0086,1463234439.0,5,69.82517
application_1462718033130_0086,1463234440.0,5,84.80884
application_1462718033130_0086,1463234440.0,3,71.494645
application_1462718033130_0086,1463234441.0,1,73.02675
application_1462718033130_0086,1463234441.0,3,86.0152
application_1462718033130_0086,1463234442.0,1,86.375034
application_1462718033130_0086,1463234442.0,5,69.87691
application_1462718033130_0086,1463234443.0,5,84.93786
application_1462718033130_0086,1463234443.0,3,71.54533
application_1462718033130_0086,1463234444.0,1,73.082185
application_1462718033130_0086,1463234444.0,3,86.12908
application_1462718033130_0086,1463234445.0,1,86.496913
application_1462718033130_0086,1463234445.0,5,69.934
application_1462718033130_0086,1463234446.0,5,85.067433
application_1462718033130_0086,1463234446.0,3,71.60331
application_1462718033130_0086,1463234447.0,1,73.13584
application_1462718033130_0086,1463234447.0,3,86.26566
application_1462718033130_0086,1463234448.0,1,86.615896
application_1462718033130_0086,1463234448.0,5,69.99263
application_1462718033130_0086,1463234449.0,5,85.190207
application_1462718033130_0086,1463234449.0,3,71.667886
application_1462718033130_0086,1463234450.0,1,73.206127
application_1462718033130_0086,1463234450.0,3,86.39805
application_1462718033130_0086,1463234451.0,1,86.756456
application_1462718033130_0086,1463234451.0,5,70.082694
application_1462718033130_0086,1463234452.0,5,85.32605
application_1462718033130_0086,1463234452.0,3,71.77355
application_1462718033130_0086,1463234453.0,1,73.32569
application_1462718033130_0086,1463234453.0,3,86.52972
application_1462718033130_0086,1463234454.0,1,86.88896
application_1462718033130_0086,1463234454.0,5,70.215166
application_1462718033130_0086,1463234455.0,5,85.452104
application_1462718033130_0086,1463234455.0,3,71.915096
application_1462718033130_0086,1463234456.0,1,73.46786
application_1462718033130_0086,1463234456.0,3,86.65136
application_1462718033130_0086,1463234457.0,1,87.01052
application_1462718033130_0086,1463234457.0,5,70.369923
application_1462718033130_0086,1463234458.0,5,85.574025
application_1462718033130_0086,1463234458.0,3,72.07258
application_1462718033130_0086,1463234459.0,1,73.63495
application_1462718033130_0086,1463234459.0,3,86.77616
application_1462718033130_0086,1463234460.0,1,87.13498
application_1462718033130_0086,1463234460.0,5,70.524937
application_1462718033130_0086,1463234461.0,5,85.70119
application_1462718033130_0086,1463234461.0,3,72.238284
application_1462718033130_0086,1463234462.0,1,73.7981
application_1462718033130_0086,1463234462.0,3,86.90111
application_1462718033130_0086,1463234463.0,1,87.264144
application_1462718033130_0086,1463234464.0,5,70.69377
application_1462718033130_0086,1463234464.0,5,85.82076
application_1462718033130_0086,1463234464.0,3,72.41057
application_1462718033130_0086,1463234465.0,1,73.969454
application_1462718033130_0086,1463234465.0,3,87.04045
application_1462718033130_0086,1463234466.0,1,87.3932
application_1462718033130_0086,1463234467.0,5,70.850307
application_1462718033130_0086,1463234467.0,5,85.9455
application_1462718033130_0086,1463234467.0,3,72.565055
application_1462718033130_0086,1463234468.0,1,74.11889
application_1462718033130_0086,1463234468.0,3,87.16974
application_1462718033130_0086,1463234469.0,1,87.52985
application_1462718033130_0086,1463234470.0,5,70.995367
application_1462718033130_0086,1463234470.0,5,86.07644
application_1462718033130_0086,1463234470.0,3,72.70821
application_1462718033130_0086,1463234471.0,1,74.256253
application_1462718033130_0086,1463234471.0,3,87.291694
application_1462718033130_0086,1463234472.0,1,87.642336
application_1462718033130_0086,1463234473.0,5,71.13999
application_1462718033130_0086,1463234473.0,5,86.21379
application_1462718033130_0086,1463234473.0,3,72.8526
application_1462718033130_0086,1463234474.0,1,74.40401
application_1462718033130_0086,1463234474.0,3,87.429553
application_1462718033130_0086,1463234475.0,1,87.76854
application_1462718033130_0086,1463234476.0,5,71.28454
application_1462718033130_0086,1463234476.0,5,86.33859
application_1462718033130_0086,1463234476.0,3,72.997797
application_1462718033130_0086,1463234477.0,1,74.54594
application_1462718033130_0086,1463234477.0,3,87.561697
application_1462718033130_0086,1463234478.0,1,87.903154
application_1462718033130_0086,1463234479.0,5,71.422946
application_1462718033130_0086,1463234479.0,5,86.462843
application_1462718033130_0086,1463234479.0,3,73.137003
application_1462718033130_0086,1463234480.0,1,74.68888
application_1462718033130_0086,1463234480.0,3,87.691456
application_1462718033130_0086,1463234481.0,1,88.03514
application_1462718033130_0086,1463234482.0,5,71.56522
application_1462718033130_0086,1463234482.0,5,86.601055
application_1462718033130_0086,1463234482.0,3,73.277754
application_1462718033130_0086,1463234483.0,1,74.840146
application_1462718033130_0086,1463234483.0,3,87.828857
application_1462718033130_0086,1463234484.0,1,88.17528
application_1462718033130_0086,1463234485.0,5,71.715176
application_1462718033130_0086,1463234485.0,5,86.7373
application_1462718033130_0086,1463234485.0,3,73.428357
application_1462718033130_0086,1463234486.0,1,74.99659
application_1462718033130_0086,1463234486.0,3,87.96504
application_1462718033130_0086,1463234487.0,1,88.29527
application_1462718033130_0086,1463234488.0,5,71.86491
application_1462718033130_0086,1463234488.0,5,86.856776
application_1462718033130_0086,1463234488.0,3,73.58266
application_1462718033130_0086,1463234489.0,1,75.14535
application_1462718033130_0086,1463234489.0,3,88.081634
application_1462718033130_0086,1463234490.0,1,88.413906
application_1462718033130_0086,1463234491.0,5,72.004473
application_1462718033130_0086,1463234491.0,5,86.971927
application_1462718033130_0086,1463234491.0,3,73.72559
application_1462718033130_0086,1463234492.0,1,75.30299
application_1462718033130_0086,1463234492.0,3,88.198864
application_1462718033130_0086,1463234493.0,1,88.530004
application_1462718033130_0086,1463234494.0,5,72.16281
application_1462718033130_0086,1463234494.0,5,87.094444
application_1462718033130_0086,1463234494.0,3,73.88298
application_1462718033130_0086,1463234495.0,1,75.45475
application_1462718033130_0086,1463234495.0,3,88.31772
application_1462718033130_0086,1463234496.0,1,88.66683
application_1462718033130_0086,1463234497.0,5,72.315395
application_1462718033130_0086,1463234497.0,5,87.22428
application_1462718033130_0086,1463234497.0,3,74.03787
application_1462718033130_0086,1463234498.0,3,88.455486
application_1462718033130_0086,1463234498.0,1,75.609297
application_1462718033130_0086,1463234499.0,1,88.795805
application_1462718033130_0086,1463234500.0,5,72.4679
application_1462718033130_0086,1463234500.0,5,87.362164
application_1462718033130_0086,1463234500.0,3,74.191993
application_1462718033130_0086,1463234501.0,1,75.76296
application_1462718033130_0086,1463234501.0,3,88.58533
application_1462718033130_0086,1463234503.0,1,88.91992
application_1462718033130_0086,1463234503.0,5,72.61559
application_1462718033130_0086,1463234503.0,5,87.48311
application_1462718033130_0086,1463234504.0,3,74.33508
application_1462718033130_0086,1463234504.0,3,88.71118
application_1462718033130_0086,1463234504.0,1,75.90954
application_1462718033130_0086,1463234506.0,1,89.045364
application_1462718033130_0086,1463234506.0,5,72.76633
application_1462718033130_0086,1463234506.0,5,87.60476
application_1462718033130_0086,1463234507.0,3,74.48747
application_1462718033130_0086,1463234507.0,3,88.840526
application_1462718033130_0086,1463234507.0,1,76.06476
application_1462718033130_0086,1463234509.0,1,89.188015
application_1462718033130_0086,1463234509.0,5,72.919375
application_1462718033130_0086,1463234509.0,5,87.7429
application_1462718033130_0086,1463234510.0,3,74.64532
application_1462718033130_0086,1463234510.0,3,88.967985
application_1462718033130_0086,1463234510.0,1,76.217717
application_1462718033130_0086,1463234512.0,1,89.30576
application_1462718033130_0086,1463234512.0,5,73.05948
application_1462718033130_0086,1463234512.0,5,87.87297
application_1462718033130_0086,1463234513.0,3,74.79394
application_1462718033130_0086,1463234513.0,3,89.107406
application_1462718033130_0086,1463234513.0,1,76.368487
application_1462718033130_0086,1463234515.0,1,89.44009
application_1462718033130_0086,1463234515.0,5,73.218405
application_1462718033130_0086,1463234515.0,5,87.98045
application_1462718033130_0086,1463234516.0,3,74.9514
application_1462718033130_0086,1463234516.0,3,89.254034
application_1462718033130_0086,1463234516.0,1,76.526994
application_1462718033130_0086,1463234518.0,1,89.57993
application_1462718033130_0086,1463234518.0,5,73.37356
application_1462718033130_0086,1463234518.0,5,88.111037
application_1462718033130_0086,1463234519.0,3,75.110173
application_1462718033130_0086,1463234519.0,3,89.3649
application_1462718033130_0086,1463234519.0,1,76.68338
application_1462718033130_0086,1463234521.0,1,89.71419
application_1462718033130_0086,1463234521.0,5,73.516715
application_1462718033130_0086,1463234521.0,5,88.24963
application_1462718033130_0086,1463234522.0,3,75.26741
application_1462718033130_0086,1463234522.0,3,89.50074
application_1462718033130_0086,1463234522.0,1,76.84066
application_1462718033130_0086,1463234524.0,1,89.828223
application_1462718033130_0086,1463234524.0,5,73.676854
application_1462718033130_0086,1463234524.0,5,88.36158
application_1462718033130_0086,1463234525.0,3,75.408554
application_1462718033130_0086,1463234525.0,3,89.62239
application_1462718033130_0086,1463234525.0,1,76.9915
application_1462718033130_0086,1463234527.0,1,89.954156
application_1462718033130_0086,1463234527.0,5,73.83188
application_1462718033130_0086,1463234527.0,5,88.485086
application_1462718033130_0086,1463234528.0,3,75.566137
application_1462718033130_0086,1463234528.0,3,89.74666
application_1462718033130_0086,1463234528.0,1,77.14837
application_1462718033130_0086,1463234530.0,1,90.0864
application_1462718033130_0086,1463234530.0,5,73.987603
application_1462718033130_0086,1463234530.0,5,88.61755
application_1462718033130_0086,1463234531.0,3,75.723857
application_1462718033130_0086,1463234531.0,3,89.875174
application_1462718033130_0086,1463234531.0,1,77.30585
application_1462718033130_0086,1463234533.0,1,90.213203
application_1462718033130_0086,1463234533.0,5,74.137473
application_1462718033130_0086,1463234533.0,5,88.74926
application_1462718033130_0086,1463234534.0,3,75.871676
application_1462718033130_0086,1463234534.0,3,90.00991
application_1462718033130_0086,1463234534.0,1,77.433705
application_1462718033130_0086,1463234536.0,1,90.33379
application_1462718033130_0086,1463234536.0,5,74.29504
application_1462718033130_0086,1463234536.0,5,88.87351
application_1462718033130_0086,1463234537.0,3,76.031226
application_1462718033130_0086,1463234537.0,3,90.13917
application_1462718033130_0086,1463234537.0,1,77.590406
application_1462718033130_0086,1463234539.0,1,90.46965
application_1462718033130_0086,1463234539.0,5,74.452394
application_1462718033130_0086,1463234539.0,5,88.99625
application_1462718033130_0086,1463234540.0,3,76.191294
application_1462718033130_0086,1463234540.0,3,90.26974
application_1462718033130_0086,1463234540.0,1,77.7498
application_1462718033130_0086,1463234542.0,1,90.60084
application_1462718033130_0086,1463234542.0,5,74.60538
application_1462718033130_0086,1463234542.0,5,89.13428
application_1462718033130_0086,1463234543.0,3,76.340115
application_1462718033130_0086,1463234543.0,3,90.40372
application_1462718033130_0086,1463234543.0,1,77.89628
application_1462718033130_0086,1463234545.0,1,90.727043
application_1462718033130_0086,1463234545.0,5,74.74407
application_1462718033130_0086,1463234545.0,5,89.2504
application_1462718033130_0086,1463234546.0,3,76.49058
application_1462718033130_0086,1463234546.0,3,90.520185
application_1462718033130_0086,1463234547.0,1,78.039193
application_1462718033130_0086,1463234548.0,1,90.848416
application_1462718033130_0086,1463234548.0,5,74.898416
application_1462718033130_0086,1463234548.0,5,89.371777
application_1462718033130_0086,1463234549.0,3,76.646477
application_1462718033130_0086,1463234549.0,3,90.636915
application_1462718033130_0086,1463234550.0,1,78.197354
application_1462718033130_0086,1463234551.0,1,90.955925
application_1462718033130_0086,1463234551.0,5,75.04966
application_1462718033130_0086,1463234551.0,5,89.483696
application_1462718033130_0086,1463234552.0,3,76.801735
application_1462718033130_0086,1463234553.0,3,90.75337
application_1462718033130_0086,1463234553.0,1,78.350776
application_1462718033130_0086,1463234554.0,1,91.07435
application_1462718033130_0086,1463234554.0,5,75.19581
application_1462718033130_0086,1463234554.0,5,89.60104
application_1462718033130_0086,1463234555.0,3,76.932913
application_1462718033130_0086,1463234556.0,3,90.87715
application_1462718033130_0086,1463234556.0,1,78.503865
application_1462718033130_0086,1463234557.0,1,91.2092
application_1462718033130_0086,1463234557.0,5,75.35117
application_1462718033130_0086,1463234557.0,5,89.73196
application_1462718033130_0086,1463234558.0,3,77.09181
application_1462718033130_0086,1463234559.0,3,91.00853
application_1462718033130_0086,1463234559.0,1,78.651196
application_1462718033130_0086,1463234560.0,1,91.338044
application_1462718033130_0086,1463234560.0,5,75.506604
application_1462718033130_0086,1463234560.0,5,89.864016
application_1462718033130_0086,1463234561.0,3,77.24979
application_1462718033130_0086,1463234562.0,3,91.14745
application_1462718033130_0086,1463234562.0,1,78.8078
application_1462718033130_0086,1463234563.0,1,91.47571
application_1462718033130_0086,1463234563.0,5,75.660884
application_1462718033130_0086,1463234563.0,5,90.00026
application_1462718033130_0086,1463234564.0,3,77.40298
application_1462718033130_0086,1463234565.0,3,91.28766
application_1462718033130_0086,1463234565.0,1,78.95999
application_1462718033130_0086,1463234566.0,1,91.607237
application_1462718033130_0086,1463234566.0,5,75.799954
application_1462718033130_0086,1463234567.0,5,90.12822
application_1462718033130_0086,1463234567.0,3,77.54873
application_1462718033130_0086,1463234568.0,3,91.41333
application_1462718033130_0086,1463234568.0,1,79.110616
application_1462718033130_0086,1463234569.0,1,91.73478
application_1462718033130_0086,1463234569.0,5,75.9552
application_1462718033130_0086,1463234570.0,5,90.25984
application_1462718033130_0086,1463234570.0,3,77.711684
application_1462718033130_0086,1463234571.0,3,91.533685
application_1462718033130_0086,1463234571.0,1,79.26956
application_1462718033130_0086,1463234572.0,1,91.863626
application_1462718033130_0086,1463234572.0,5,76.11108
application_1462718033130_0086,1463234573.0,5,90.37997
application_1462718033130_0086,1463234573.0,3,77.867866
application_1462718033130_0086,1463234574.0,3,91.66763
application_1462718033130_0086,1463234574.0,1,79.424393
application_1462718033130_0086,1463234575.0,1,91.99009
application_1462718033130_0086,1463234575.0,5,76.259536
application_1462718033130_0086,1463234576.0,5,90.50758
application_1462718033130_0086,1463234576.0,3,78.01983
application_1462718033130_0086,1463234577.0,3,91.78436
application_1462718033130_0086,1463234577.0,1,79.58288
application_1462718033130_0086,1463234578.0,1,92.10496
application_1462718033130_0086,1463234578.0,5,76.41583
application_1462718033130_0086,1463234579.0,5,90.626174
application_1462718033130_0086,1463234579.0,3,78.177714
application_1462718033130_0086,1463234580.0,3,91.911817
application_1462718033130_0086,1463234580.0,1,79.72757
application_1462718033130_0086,1463234581.0,1,92.23383
application_1462718033130_0086,1463234581.0,5,76.56615
application_1462718033130_0086,1463234582.0,5,90.74631
application_1462718033130_0086,1463234582.0,3,78.328234
application_1462718033130_0086,1463234583.0,3,92.03222
application_1462718033130_0086,1463234583.0,1,79.87624
application_1462718033130_0086,1463234584.0,1,92.36969
application_1462718033130_0086,1463234584.0,5,76.701975
application_1462718033130_0086,1463234585.0,5,90.88445
application_1462718033130_0086,1463234585.0,3,78.46431
application_1462718033130_0086,1463234586.0,3,92.16877
application_1462718033130_0086,1463234586.0,1,80.01659
application_1462718033130_0086,1463234587.0,1,92.49363
application_1462718033130_0086,1463234587.0,5,76.839626
application_1462718033130_0086,1463234588.0,5,91.0128
application_1462718033130_0086,1463234588.0,3,78.61126
application_1462718033130_0086,1463234589.0,3,92.296207
application_1462718033130_0086,1463234589.0,1,80.166876
application_1462718033130_0086,1463234590.0,1,92.62248
application_1462718033130_0086,1463234590.0,5,76.99972
application_1462718033130_0086,1463234591.0,5,91.129446
application_1462718033130_0086,1463234591.0,3,78.76662
application_1462718033130_0086,1463234592.0,3,92.430365
application_1462718033130_0086,1463234592.0,1,80.325043
application_1462718033130_0086,1463234593.0,1,92.75561
application_1462718033130_0086,1463234593.0,5,77.15448
application_1462718033130_0086,1463234594.0,5,91.259325
application_1462718033130_0086,1463234594.0,3,78.92122
application_1462718033130_0086,1463234595.0,3,92.544305
application_1462718033130_0086,1463234595.0,1,80.47627
application_1462718033130_0086,1463234596.0,1,92.85207
application_1462718033130_0086,1463234596.0,5,77.3068
application_1462718033130_0086,1463234597.0,5,91.345173
application_1462718033130_0086,1463234597.0,3,79.07328
application_1462718033130_0086,1463234598.0,3,92.61403
application_1462718033130_0086,1463234598.0,1,80.62674
application_1462718033130_0086,1463234599.0,1,92.90307
application_1462718033130_0086,1463234599.0,5,77.45112
application_1462718033130_0086,1463234600.0,5,91.38684
application_1462718033130_0086,1463234600.0,3,79.224485
application_1462718033130_0086,1463234601.0,3,92.64797
application_1462718033130_0086,1463234601.0,1,80.78209
application_1462718033130_0086,1463234602.0,1,92.931724
application_1462718033130_0086,1463234602.0,5,77.60777
application_1462718033130_0086,1463234603.0,5,91.414624
application_1462718033130_0086,1463234603.0,3,79.381907
application_1462718033130_0086,1463234604.0,3,92.67617
application_1462718033130_0086,1463234604.0,1,80.9373
application_1462718033130_0086,1463234605.0,1,92.9618
application_1462718033130_0086,1463234605.0,5,77.76031
application_1462718033130_0086,1463234606.0,5,91.43882
application_1462718033130_0086,1463234606.0,3,79.53861
application_1462718033130_0086,1463234607.0,3,92.707515
application_1462718033130_0086,1463234607.0,1,81.094784
application_1462718033130_0086,1463234608.0,1,92.992634
application_1462718033130_0086,1463234608.0,5,77.9124
application_1462718033130_0086,1463234609.0,5,91.47449
application_1462718033130_0086,1463234609.0,3,79.69054
application_1462718033130_0086,1463234610.0,3,92.73727
application_1462718033130_0086,1463234610.0,1,81.24764
application_1462718033130_0086,1463234611.0,1,93.02467
application_1462718033130_0086,1463234612.0,5,78.06824
application_1462718033130_0086,1463234612.0,5,91.50982
application_1462718033130_0086,1463234612.0,3,79.848623
application_1462718033130_0086,1463234613.0,3,92.77541
application_1462718033130_0086,1463234613.0,1,81.404835
application_1462718033130_0086,1463234614.0,1,93.06319
application_1462718033130_0086,1463234615.0,5,78.220177
application_1462718033130_0086,1463234615.0,5,91.54737
application_1462718033130_0086,1463234615.0,3,80.000633
application_1462718033130_0086,1463234616.0,3,92.813015
application_1462718033130_0086,1463234616.0,1,81.554395
application_1462718033130_0086,1463234617.0,1,93.09964
application_1462718033130_0086,1463234618.0,5,78.36873
application_1462718033130_0086,1463234618.0,5,91.582865
application_1462718033130_0086,1463234618.0,3,80.154645
application_1462718033130_0086,1463234619.0,3,92.848
application_1462718033130_0086,1463234619.0,1,81.71186
application_1462718033130_0086,1463234620.0,1,93.13452
application_1462718033130_0086,1463234621.0,5,78.5174
application_1462718033130_0086,1463234621.0,5,91.6178
application_1462718033130_0086,1463234621.0,3,80.31214
application_1462718033130_0086,1463234622.0,3,92.88455
application_1462718033130_0086,1463234622.0,1,81.86796
application_1462718033130_0086,1463234623.0,1,93.17564
application_1462718033130_0086,1463234624.0,5,78.66867
application_1462718033130_0086,1463234624.0,5,91.65826
application_1462718033130_0086,1463234624.0,3,80.46358
application_1462718033130_0086,1463234625.0,3,92.92686
application_1462718033130_0086,1463234625.0,1,82.0194
application_1462718033130_0086,1463234626.0,1,93.21626
application_1462718033130_0086,1463234627.0,5,78.81888
application_1462718033130_0086,1463234627.0,5,91.69942
application_1462718033130_0086,1463234627.0,3,80.61658
application_1462718033130_0086,1463234628.0,3,92.96864
application_1462718033130_0086,1463234628.0,1,82.17027
application_1462718033130_0086,1463234629.0,1,93.257916
application_1462718033130_0086,1463234630.0,5,78.96634
application_1462718033130_0086,1463234630.0,5,91.74007
application_1462718033130_0086,1463234630.0,3,80.76079
application_1462718033130_0086,1463234631.0,3,93.00937
application_1462718033130_0086,1463234631.0,1,82.314736
application_1462718033130_0086,1463234632.0,1,93.298256
application_1462718033130_0086,1463234633.0,5,79.1108
application_1462718033130_0086,1463234633.0,5,91.77042
application_1462718033130_0086,1463234633.0,3,80.907667
application_1462718033130_0086,1463234634.0,3,93.053246
application_1462718033130_0086,1463234634.0,1,82.465863
application_1462718033130_0086,1463234635.0,1,93.34225
application_1462718033130_0086,1463234636.0,5,79.26162
application_1462718033130_0086,1463234636.0,5,91.823924
application_1462718033130_0086,1463234636.0,3,81.06093
application_1462718033130_0086,1463234637.0,3,93.09505
application_1462718033130_0086,1463234637.0,1,82.61851
application_1462718033130_0086,1463234638.0,1,93.38154
application_1462718033130_0086,1463234639.0,5,79.411113
application_1462718033130_0086,1463234639.0,5,91.86766
application_1462718033130_0086,1463234639.0,3,81.215143
application_1462718033130_0086,1463234640.0,3,93.139446
application_1462718033130_0086,1463234640.0,1,82.7707
application_1462718033130_0086,1463234641.0,1,93.43257
application_1462718033130_0086,1463234642.0,5,79.561555
application_1462718033130_0086,1463234642.0,5,91.91396
application_1462718033130_0086,1463234642.0,3,81.36611
application_1462718033130_0086,1463234643.0,3,93.18489
application_1462718033130_0086,1463234643.0,1,82.92275
application_1462718033130_0086,1463234644.0,1,93.4763
application_1462718033130_0086,1463234645.0,5,79.715765
application_1462718033130_0086,1463234645.0,5,91.95563
application_1462718033130_0086,1463234646.0,3,81.52174
application_1462718033130_0086,1463234646.0,3,93.22592
application_1462718033130_0086,1463234646.0,1,83.07582
application_1462718033130_0086,1463234647.0,1,93.51587
application_1462718033130_0086,1463234648.0,5,79.861534
application_1462718033130_0086,1463234648.0,5,91.993695
application_1462718033130_0086,1463234649.0,3,81.67005
application_1462718033130_0086,1463234649.0,3,93.2601
application_1462718033130_0086,1463234649.0,1,83.2247
application_1462718033130_0086,1463234650.0,1,93.55365
application_1462718033130_0086,1463234651.0,5,79.99402
application_1462718033130_0086,1463234651.0,5,92.035365
application_1462718033130_0086,1463234652.0,3,81.819046
application_1462718033130_0086,1463234652.0,3,93.307614
application_1462718033130_0086,1463234652.0,1,83.373106
application_1462718033130_0086,1463234653.0,1,93.5953
application_1462718033130_0086,1463234654.0,5,80.14786
application_1462718033130_0086,1463234654.0,5,92.077565
application_1462718033130_0086,1463234655.0,3,81.973
application_1462718033130_0086,1463234655.0,3,93.3447
application_1462718033130_0086,1463234655.0,1,83.52727
application_1462718033130_0086,1463234656.0,1,93.621314
application_1462718033130_0086,1463234657.0,5,80.300444
application_1462718033130_0086,1463234657.0,5,92.10431
application_1462718033130_0086,1463234658.0,3,82.128453
application_1462718033130_0086,1463234658.0,3,93.38073
application_1462718033130_0086,1463234658.0,1,83.681315
application_1462718033130_0086,1463234659.0,1,93.669736
application_1462718033130_0086,1463234660.0,5,80.449
application_1462718033130_0086,1463234660.0,5,92.151123
application_1462718033130_0086,1463234661.0,3,82.28216
application_1462718033130_0086,1463234661.0,3,93.42355
application_1462718033130_0086,1463234661.0,1,83.83436
application_1462718033130_0086,1463234662.0,1,93.713474
application_1462718033130_0086,1463234663.0,5,80.59902
application_1462718033130_0086,1463234663.0,5,92.19334
application_1462718033130_0086,1463234664.0,3,82.43717
application_1462718033130_0086,1463234664.0,3,93.470037
application_1462718033130_0086,1463234664.0,1,83.98745
application_1462718033130_0086,1463234665.0,1,93.756676
application_1462718033130_0086,1463234666.0,5,80.75136
application_1462718033130_0086,1463234666.0,5,92.236054
application_1462718033130_0086,1463234667.0,3,82.59342
application_1462718033130_0086,1463234667.0,3,93.51391
application_1462718033130_0086,1463234667.0,1,84.14261
