applicationID,time,reducer,percentage
application_1462718033130_0112,1463260890.0,5,12.583333
application_1462718033130_0112,1463260890.0,2,13.916667
application_1462718033130_0112,1463260891.0,3,13.833334
application_1462718033130_0112,1463260891.0,1,13.916667
application_1462718033130_0112,1463260891.0,4,27.25
application_1462718033130_0112,1463260893.0,0,22.000001
application_1462718033130_0112,1463260893.0,5,13.166668
application_1462718033130_0112,1463260893.0,2,13.916667
application_1462718033130_0112,1463260894.0,3,14.0
application_1462718033130_0112,1463260894.0,1,13.916667
application_1462718033130_0112,1463260894.0,4,27.583334
application_1462718033130_0112,1463260896.0,0,22.166668
application_1462718033130_0112,1463260896.0,5,13.916667
application_1462718033130_0112,1463260897.0,2,13.916667
application_1462718033130_0112,1463260897.0,3,14.0
application_1462718033130_0112,1463260897.0,1,13.916667
application_1462718033130_0112,1463260897.0,4,27.75
application_1462718033130_0112,1463260899.0,0,23.083334
application_1462718033130_0112,1463260899.0,5,13.916667
application_1462718033130_0112,1463260900.0,2,13.916667
application_1462718033130_0112,1463260900.0,3,14.0
application_1462718033130_0112,1463260900.0,1,15.0
application_1462718033130_0112,1463260901.0,4,28.0
application_1462718033130_0112,1463260902.0,5,13.916667
application_1462718033130_0112,1463260902.0,0,23.333333
application_1462718033130_0112,1463260903.0,2,13.916667
application_1462718033130_0112,1463260903.0,3,14.0
application_1462718033130_0112,1463260903.0,1,15.25
application_1462718033130_0112,1463260904.0,4,28.41667
application_1462718033130_0112,1463260905.0,5,13.916667
application_1462718033130_0112,1463260905.0,0,23.333333
application_1462718033130_0112,1463260906.0,2,13.916667
application_1462718033130_0112,1463260906.0,3,14.0
application_1462718033130_0112,1463260906.0,1,15.25
application_1462718033130_0112,1463260907.0,4,28.41667
application_1462718033130_0112,1463260908.0,5,13.916667
application_1462718033130_0112,1463260908.0,0,23.333333
application_1462718033130_0112,1463260909.0,2,13.916667
application_1462718033130_0112,1463260909.0,3,14.0
application_1462718033130_0112,1463260909.0,1,15.25
application_1462718033130_0112,1463260910.0,4,28.500003
application_1462718033130_0112,1463260911.0,5,13.916667
application_1462718033130_0112,1463260911.0,0,23.333333
application_1462718033130_0112,1463260912.0,2,14.750001
application_1462718033130_0112,1463260912.0,3,14.0
application_1462718033130_0112,1463260912.0,1,15.25
application_1462718033130_0112,1463260913.0,4,29.16667
application_1462718033130_0112,1463260914.0,5,13.916667
application_1462718033130_0112,1463260914.0,0,23.333333
application_1462718033130_0112,1463260915.0,2,15.25
application_1462718033130_0112,1463260915.0,3,14.0
application_1462718033130_0112,1463260915.0,1,15.25
application_1462718033130_0112,1463260916.0,4,29.333335
application_1462718033130_0112,1463260917.0,5,13.916667
application_1462718033130_0112,1463260917.0,0,24.166667
application_1462718033130_0112,1463260918.0,2,15.25
application_1462718033130_0112,1463260918.0,3,14.416668
application_1462718033130_0112,1463260918.0,1,15.25
application_1462718033130_0112,1463260920.0,4,29.416668
application_1462718033130_0112,1463260920.0,5,13.916667
application_1462718033130_0112,1463260920.0,0,24.666667
application_1462718033130_0112,1463260921.0,2,15.25
application_1462718033130_0112,1463260921.0,3,15.333334
application_1462718033130_0112,1463260921.0,1,15.25
application_1462718033130_0112,1463260923.0,4,30.083334
application_1462718033130_0112,1463260923.0,5,14.833334
application_1462718033130_0112,1463260924.0,0,24.666667
application_1462718033130_0112,1463260924.0,2,15.25
application_1462718033130_0112,1463260924.0,3,15.333334
application_1462718033130_0112,1463260924.0,1,15.25
application_1462718033130_0112,1463260926.0,4,30.166668
application_1462718033130_0112,1463260926.0,5,15.25
application_1462718033130_0112,1463260927.0,0,24.666667
application_1462718033130_0112,1463260927.0,2,15.25
application_1462718033130_0112,1463260927.0,3,15.333334
application_1462718033130_0112,1463260927.0,1,16.666667
application_1462718033130_0112,1463260929.0,4,30.333334
application_1462718033130_0112,1463260929.0,5,15.25
application_1462718033130_0112,1463260930.0,0,24.75
application_1462718033130_0112,1463260930.0,2,15.25
application_1462718033130_0112,1463260930.0,3,15.333334
application_1462718033130_0112,1463260930.0,1,16.666667
application_1462718033130_0112,1463260933.0,1,16.666667
application_1462718033130_0112,1463260933.0,3,15.333334
application_1462718033130_0112,1463260933.0,2,16.250001
application_1462718033130_0112,1463260933.0,0,26.0
application_1462718033130_0112,1463260932.0,5,15.25
application_1462718033130_0112,1463260932.0,4,30.333334
application_1462718033130_0112,1463260938.0,0,26.16667
application_1462718033130_0112,1463260938.0,4,30.333334
application_1462718033130_0112,1463260938.0,2,16.666667
application_1462718033130_0112,1463260938.0,1,16.666667
application_1462718033130_0112,1463260938.0,5,15.25
application_1462718033130_0112,1463260939.0,3,16.5
application_1462718033130_0112,1463260941.0,4,30.333334
application_1462718033130_0112,1463260941.0,0,26.16667
application_1462718033130_0112,1463260941.0,2,16.666667
application_1462718033130_0112,1463260941.0,1,17.166667
application_1462718033130_0112,1463260941.0,5,16.250001
application_1462718033130_0112,1463260942.0,3,16.666667
application_1462718033130_0112,1463260944.0,4,30.333334
application_1462718033130_0112,1463260944.0,0,26.16667
application_1462718033130_0112,1463260944.0,2,17.0
application_1462718033130_0112,1463260944.0,1,17.666666
application_1462718033130_0112,1463260944.0,5,16.75
application_1462718033130_0112,1463260945.0,3,16.666667
application_1462718033130_0112,1463260948.0,4,30.333334
application_1462718033130_0112,1463260948.0,2,17.750001
application_1462718033130_0112,1463260948.0,0,26.916668
application_1462718033130_0112,1463260948.0,1,18.25
application_1462718033130_0112,1463260948.0,5,16.75
application_1462718033130_0112,1463260948.0,3,16.666667
application_1462718033130_0112,1463260951.0,4,30.333334
application_1462718033130_0112,1463260951.0,2,18.083334
application_1462718033130_0112,1463260951.0,5,16.75
application_1462718033130_0112,1463260951.0,1,18.25
application_1462718033130_0112,1463260951.0,0,27.416667
application_1462718033130_0112,1463260951.0,3,17.416666
application_1462718033130_0112,1463260954.0,2,18.083334
application_1462718033130_0112,1463260954.0,1,18.25
application_1462718033130_0112,1463260954.0,5,16.75
application_1462718033130_0112,1463260954.0,0,27.5
application_1462718033130_0112,1463260954.0,4,30.333334
application_1462718033130_0112,1463260954.0,3,18.25
application_1462718033130_0112,1463260957.0,2,18.083334
application_1462718033130_0112,1463260957.0,5,17.666666
application_1462718033130_0112,1463260957.0,0,27.583334
application_1462718033130_0112,1463260957.0,1,18.25
application_1462718033130_0112,1463260957.0,4,30.333334
application_1462718033130_0112,1463260957.0,3,18.25
application_1462718033130_0112,1463260960.0,2,18.083334
application_1462718033130_0112,1463260960.0,5,18.166667
application_1462718033130_0112,1463260960.0,0,28.0
application_1462718033130_0112,1463260960.0,4,30.333334
application_1462718033130_0112,1463260960.0,1,18.916667
application_1462718033130_0112,1463260960.0,3,18.25
application_1462718033130_0112,1463260963.0,0,28.083333
application_1462718033130_0112,1463260963.0,5,18.166667
application_1462718033130_0112,1463260963.0,2,18.25
application_1462718033130_0112,1463260963.0,4,30.333334
application_1462718033130_0112,1463260963.0,1,19.666666
application_1462718033130_0112,1463260963.0,3,18.25
application_1462718033130_0112,1463260966.0,0,28.083333
application_1462718033130_0112,1463260966.0,5,18.166667
application_1462718033130_0112,1463260966.0,2,19.666666
application_1462718033130_0112,1463260966.0,4,30.333334
application_1462718033130_0112,1463260966.0,1,19.666666
application_1462718033130_0112,1463260966.0,3,18.25
application_1462718033130_0112,1463260969.0,0,28.083333
application_1462718033130_0112,1463260969.0,5,18.166667
application_1462718033130_0112,1463260969.0,3,18.25
application_1462718033130_0112,1463260969.0,1,19.666666
application_1462718033130_0112,1463260969.0,4,30.333334
application_1462718033130_0112,1463260969.0,2,19.666666
application_1462718033130_0112,1463260972.0,0,28.083333
application_1462718033130_0112,1463260972.0,4,30.333334
application_1462718033130_0112,1463260972.0,5,18.166667
application_1462718033130_0112,1463260972.0,2,19.666666
application_1462718033130_0112,1463260972.0,1,19.666666
application_1462718033130_0112,1463260972.0,3,19.583333
application_1462718033130_0112,1463260975.0,0,28.083333
application_1462718033130_0112,1463260975.0,4,30.333334
application_1462718033130_0112,1463260975.0,2,19.666666
application_1462718033130_0112,1463260975.0,1,19.666666
application_1462718033130_0112,1463260975.0,5,19.083333
application_1462718033130_0112,1463260975.0,3,19.749999
application_1462718033130_0112,1463260978.0,0,28.083333
application_1462718033130_0112,1463260978.0,4,30.333334
application_1462718033130_0112,1463260978.0,2,19.666666
application_1462718033130_0112,1463260978.0,5,19.749999
application_1462718033130_0112,1463260978.0,3,19.749999
application_1462718033130_0112,1463260979.0,1,20.500001
application_1462718033130_0112,1463260981.0,0,28.083333
application_1462718033130_0112,1463260981.0,4,30.333334
application_1462718033130_0112,1463260981.0,2,20.166668
application_1462718033130_0112,1463260981.0,3,19.749999
application_1462718033130_0112,1463260981.0,5,19.749999
application_1462718033130_0112,1463260982.0,1,21.333334
application_1462718033130_0112,1463260984.0,0,28.083333
application_1462718033130_0112,1463260984.0,4,30.333334
application_1462718033130_0112,1463260984.0,5,19.749999
application_1462718033130_0112,1463260984.0,2,21.25
application_1462718033130_0112,1463260984.0,3,20.083335
application_1462718033130_0112,1463260985.0,1,21.333334
application_1462718033130_0112,1463260987.0,0,28.083333
application_1462718033130_0112,1463260987.0,4,30.333334
application_1462718033130_0112,1463260987.0,5,19.916669
application_1462718033130_0112,1463260987.0,2,21.25
application_1462718033130_0112,1463260987.0,3,21.333334
application_1462718033130_0112,1463260988.0,1,21.333334
application_1462718033130_0112,1463260990.0,0,28.083333
application_1462718033130_0112,1463260990.0,4,30.333334
application_1462718033130_0112,1463260990.0,5,21.166667
application_1462718033130_0112,1463260990.0,2,21.25
application_1462718033130_0112,1463260990.0,3,21.333334
application_1462718033130_0112,1463260991.0,1,21.5
application_1462718033130_0112,1463260993.0,0,28.083333
application_1462718033130_0112,1463260993.0,4,30.333334
application_1462718033130_0112,1463260993.0,5,21.25
application_1462718033130_0112,1463260993.0,2,21.25
application_1462718033130_0112,1463260993.0,3,21.333334
application_1462718033130_0112,1463260994.0,1,23.083334
application_1462718033130_0112,1463260996.0,5,21.25
application_1462718033130_0112,1463260996.0,4,30.75
application_1462718033130_0112,1463260996.0,0,28.083333
application_1462718033130_0112,1463260997.0,3,21.333334
application_1462718033130_0112,1463260997.0,2,22.166668
application_1462718033130_0112,1463260997.0,1,23.083334
application_1462718033130_0112,1463260999.0,0,28.083333
application_1462718033130_0112,1463261000.0,5,21.25
application_1462718033130_0112,1463261000.0,4,32.750002
application_1462718033130_0112,1463261000.0,3,22.000001
application_1462718033130_0112,1463261000.0,2,22.583334
application_1462718033130_0112,1463261000.0,1,23.083334
application_1462718033130_0112,1463261001.0,4,32.750002
application_1462718033130_0112,1463261003.0,0,28.083333
application_1462718033130_0112,1463261003.0,5,21.833333
application_1462718033130_0112,1463261003.0,4,33.333334
application_1462718033130_0112,1463261003.0,3,22.75
application_1462718033130_0112,1463261003.0,2,22.583334
application_1462718033130_0112,1463261003.0,1,23.083334
application_1462718033130_0112,1463261006.0,0,29.666668
application_1462718033130_0112,1463261006.0,5,22.583334
application_1462718033130_0112,1463261006.0,4,33.333334
application_1462718033130_0112,1463261006.0,3,22.75
application_1462718033130_0112,1463261006.0,2,22.583334
application_1462718033130_0112,1463261006.0,1,23.416667
application_1462718033130_0112,1463261009.0,1,24.583334
application_1462718033130_0112,1463261009.0,2,22.916667
application_1462718033130_0112,1463261009.0,3,22.75
application_1462718033130_0112,1463261009.0,5,22.583334
application_1462718033130_0112,1463261009.0,4,33.333334
application_1462718033130_0112,1463261009.0,0,30.0
application_1462718033130_0112,1463261012.0,4,33.333334
application_1462718033130_0112,1463261012.0,0,30.0
application_1462718033130_0112,1463261012.0,2,24.000001
application_1462718033130_0112,1463261012.0,3,22.75
application_1462718033130_0112,1463261012.0,5,22.666667
application_1462718033130_0112,1463261012.0,1,24.583334
application_1462718033130_0112,1463261015.0,4,33.333334
application_1462718033130_0112,1463261015.0,0,30.0
application_1462718033130_0112,1463261015.0,2,24.083334
application_1462718033130_0112,1463261015.0,3,23.916666
application_1462718033130_0112,1463261015.0,5,22.666667
application_1462718033130_0112,1463261015.0,1,24.583334
application_1462718033130_0112,1463261018.0,4,33.333334
application_1462718033130_0112,1463261018.0,0,30.0
application_1462718033130_0112,1463261018.0,2,24.083334
application_1462718033130_0112,1463261018.0,3,24.166667
application_1462718033130_0112,1463261018.0,5,23.75
application_1462718033130_0112,1463261018.0,1,24.583334
application_1462718033130_0112,1463261021.0,4,33.333334
application_1462718033130_0112,1463261021.0,0,30.0
application_1462718033130_0112,1463261021.0,3,24.166667
application_1462718033130_0112,1463261021.0,5,24.333334
application_1462718033130_0112,1463261021.0,2,24.083334
application_1462718033130_0112,1463261021.0,1,25.5
application_1462718033130_0112,1463261024.0,4,33.333334
application_1462718033130_0112,1463261024.0,0,30.0
application_1462718033130_0112,1463261024.0,3,24.166667
application_1462718033130_0112,1463261024.0,5,24.333334
