applicationID,time,reducer,percentage
application_1462718033130_0082,1463229274.0,2,71.42683
application_1462718033130_0082,1463229275.0,1,72.44873
application_1462718033130_0082,1463229275.0,1,17.666666
application_1462718033130_0082,1463229276.0,0,72.526884
application_1462718033130_0082,1463229276.0,4,18.833333
application_1462718033130_0082,1463229277.0,0,17.333333
application_1462718033130_0082,1463229277.0,4,72.342753
application_1462718033130_0082,1463229277.0,2,20.333335
application_1462718033130_0082,1463229277.0,2,71.542346
application_1462718033130_0082,1463229278.0,1,72.554713
application_1462718033130_0082,1463229279.0,1,17.666666
application_1462718033130_0082,1463229279.0,0,72.620106
application_1462718033130_0082,1463229279.0,4,19.833335
application_1462718033130_0082,1463229280.0,0,17.333333
application_1462718033130_0082,1463229280.0,4,72.44605
application_1462718033130_0082,1463229280.0,2,20.500001
application_1462718033130_0082,1463229280.0,2,71.63905
application_1462718033130_0082,1463229281.0,1,72.63244
application_1462718033130_0082,1463229282.0,1,18.666667
application_1462718033130_0082,1463229282.0,0,72.70109
application_1462718033130_0082,1463229282.0,4,20.250002
application_1462718033130_0082,1463229283.0,0,18.25
application_1462718033130_0082,1463229283.0,4,72.511995
application_1462718033130_0082,1463229283.0,2,20.500001
application_1462718033130_0082,1463229284.0,2,71.69967
application_1462718033130_0082,1463229284.0,1,72.690725
application_1462718033130_0082,1463229285.0,1,18.916667
application_1462718033130_0082,1463229285.0,0,72.761965
application_1462718033130_0082,1463229285.0,4,20.250002
application_1462718033130_0082,1463229286.0,0,18.833333
application_1462718033130_0082,1463229286.0,4,72.58717
application_1462718033130_0082,1463229286.0,2,20.500001
application_1462718033130_0082,1463229287.0,2,71.784914
application_1462718033130_0082,1463229287.0,1,72.785527
application_1462718033130_0082,1463229288.0,1,18.916667
application_1462718033130_0082,1463229288.0,0,72.86726
application_1462718033130_0082,1463229288.0,4,20.250002
application_1462718033130_0082,1463229289.0,0,18.833333
application_1462718033130_0082,1463229289.0,4,72.697914
application_1462718033130_0082,1463229289.0,2,20.500001
application_1462718033130_0082,1463229290.0,2,71.903825
application_1462718033130_0082,1463229290.0,1,72.90806
application_1462718033130_0082,1463229291.0,1,18.916667
application_1462718033130_0082,1463229291.0,0,72.99372
application_1462718033130_0082,1463229291.0,4,20.250002
application_1462718033130_0082,1463229292.0,0,18.833333
application_1462718033130_0082,1463229292.0,4,72.82925
application_1462718033130_0082,1463229292.0,2,20.500001
application_1462718033130_0082,1463229293.0,2,72.03512
application_1462718033130_0082,1463229293.0,1,73.04432
application_1462718033130_0082,1463229294.0,0,73.13875
application_1462718033130_0082,1463229294.0,1,18.916667
application_1462718033130_0082,1463229294.0,4,20.250002
application_1462718033130_0082,1463229295.0,0,18.833333
application_1462718033130_0082,1463229295.0,4,72.97989
application_1462718033130_0082,1463229295.0,2,20.500001
application_1462718033130_0082,1463229296.0,2,72.15566
application_1462718033130_0082,1463229296.0,1,73.18657
application_1462718033130_0082,1463229297.0,0,73.27775
application_1462718033130_0082,1463229297.0,1,18.916667
application_1462718033130_0082,1463229297.0,4,20.250002
application_1462718033130_0082,1463229298.0,0,18.833333
application_1462718033130_0082,1463229298.0,4,73.12808
application_1462718033130_0082,1463229298.0,2,20.500001
application_1462718033130_0082,1463229299.0,2,72.297376
application_1462718033130_0082,1463229299.0,1,73.32154
application_1462718033130_0082,1463229300.0,0,73.415774
application_1462718033130_0082,1463229300.0,1,18.916667
application_1462718033130_0082,1463229300.0,4,20.250002
application_1462718033130_0082,1463229301.0,0,18.833333
application_1462718033130_0082,1463229301.0,4,73.24348
application_1462718033130_0082,1463229301.0,2,21.833333
application_1462718033130_0082,1463229302.0,2,72.41214
application_1462718033130_0082,1463229302.0,1,73.43163
application_1462718033130_0082,1463229303.0,0,73.52049
application_1462718033130_0082,1463229303.0,1,18.916667
application_1462718033130_0082,1463229303.0,4,21.166667
application_1462718033130_0082,1463229304.0,0,18.833333
application_1462718033130_0082,1463229304.0,4,73.33152
application_1462718033130_0082,1463229304.0,2,21.833333
application_1462718033130_0082,1463229305.0,2,72.50774
application_1462718033130_0082,1463229305.0,1,73.51868
application_1462718033130_0082,1463229306.0,0,73.598063
application_1462718033130_0082,1463229306.0,1,19.833335
application_1462718033130_0082,1463229306.0,4,21.583334
application_1462718033130_0082,1463229307.0,0,19.5
application_1462718033130_0082,1463229307.0,4,73.409057
application_1462718033130_0082,1463229307.0,2,21.833333
application_1462718033130_0082,1463229308.0,2,72.56509
application_1462718033130_0082,1463229308.0,1,73.57482
application_1462718033130_0082,1463229309.0,0,73.656845
application_1462718033130_0082,1463229309.0,1,20.250002
application_1462718033130_0082,1463229309.0,4,21.583334
application_1462718033130_0082,1463229310.0,0,20.166668
application_1462718033130_0082,1463229310.0,4,73.477125
application_1462718033130_0082,1463229310.0,2,21.833333
application_1462718033130_0082,1463229311.0,2,72.638345
application_1462718033130_0082,1463229311.0,1,73.65574
application_1462718033130_0082,1463229312.0,0,73.74663
application_1462718033130_0082,1463229312.0,1,20.250002
application_1462718033130_0082,1463229312.0,4,21.583334
application_1462718033130_0082,1463229313.0,0,20.166668
application_1462718033130_0082,1463229313.0,4,73.580945
application_1462718033130_0082,1463229313.0,2,21.833333
application_1462718033130_0082,1463229314.0,2,72.74509
application_1462718033130_0082,1463229314.0,1,73.76844
application_1462718033130_0082,1463229315.0,0,73.86364
application_1462718033130_0082,1463229315.0,1,20.250002
application_1462718033130_0082,1463229315.0,4,21.583334
application_1462718033130_0082,1463229316.0,0,20.166668
application_1462718033130_0082,1463229316.0,4,73.701835
application_1462718033130_0082,1463229316.0,2,21.833333
application_1462718033130_0082,1463229317.0,2,72.86426
application_1462718033130_0082,1463229317.0,1,73.88914
application_1462718033130_0082,1463229318.0,0,73.99162
application_1462718033130_0082,1463229318.0,1,20.250002
application_1462718033130_0082,1463229318.0,4,21.583334
application_1462718033130_0082,1463229319.0,0,20.166668
application_1462718033130_0082,1463229319.0,4,73.8309
application_1462718033130_0082,1463229319.0,2,21.833333
application_1462718033130_0082,1463229320.0,2,72.996134
application_1462718033130_0082,1463229320.0,1,74.02929
application_1462718033130_0082,1463229321.0,0,74.12562
application_1462718033130_0082,1463229321.0,1,20.250002
application_1462718033130_0082,1463229321.0,4,21.583334
application_1462718033130_0082,1463229322.0,0,20.166668
application_1462718033130_0082,1463229322.0,4,73.96336
application_1462718033130_0082,1463229322.0,2,21.833333
application_1462718033130_0082,1463229323.0,2,73.137426
application_1462718033130_0082,1463229323.0,1,74.16103
application_1462718033130_0082,1463229324.0,0,74.253786
application_1462718033130_0082,1463229324.0,1,20.250002
application_1462718033130_0082,1463229324.0,4,21.583334
application_1462718033130_0082,1463229325.0,0,20.166668
application_1462718033130_0082,1463229325.0,4,74.08872
application_1462718033130_0082,1463229325.0,2,23.0
application_1462718033130_0082,1463229326.0,2,73.252374
application_1462718033130_0082,1463229326.0,1,74.2602
application_1462718033130_0082,1463229327.0,0,74.357647
application_1462718033130_0082,1463229327.0,1,20.250002
application_1462718033130_0082,1463229327.0,4,22.500001
application_1462718033130_0082,1463229328.0,0,20.166668
application_1462718033130_0082,1463229328.0,4,74.18544
application_1462718033130_0082,1463229328.0,2,23.166667
application_1462718033130_0082,1463229329.0,2,73.34546
application_1462718033130_0082,1463229329.0,1,74.34984
application_1462718033130_0082,1463229330.0,0,74.440205
application_1462718033130_0082,1463229330.0,1,20.500001
application_1462718033130_0082,1463229330.0,4,22.916667
application_1462718033130_0082,1463229331.0,0,21.166667
application_1462718033130_0082,1463229331.0,4,74.258506
application_1462718033130_0082,1463229331.0,2,23.166667
application_1462718033130_0082,1463229332.0,2,73.411715
application_1462718033130_0082,1463229332.0,1,74.40909
application_1462718033130_0082,1463229333.0,0,74.495345
application_1462718033130_0082,1463229333.0,1,21.666667
application_1462718033130_0082,1463229333.0,4,22.916667
application_1462718033130_0082,1463229334.0,0,21.5
application_1462718033130_0082,1463229334.0,4,74.31425
application_1462718033130_0082,1463229334.0,2,23.166667
application_1462718033130_0082,1463229335.0,2,73.47687
application_1462718033130_0082,1463229335.0,1,74.483275
application_1462718033130_0082,1463229336.0,0,74.586517
application_1462718033130_0082,1463229336.0,1,21.666667
application_1462718033130_0082,1463229336.0,4,22.916667
application_1462718033130_0082,1463229337.0,0,21.5
application_1462718033130_0082,1463229337.0,4,74.416286
application_1462718033130_0082,1463229337.0,2,23.166667
application_1462718033130_0082,1463229338.0,2,73.581266
application_1462718033130_0082,1463229338.0,1,74.590945
application_1462718033130_0082,1463229339.0,0,74.697036
application_1462718033130_0082,1463229339.0,1,21.666667
application_1462718033130_0082,1463229339.0,4,22.916667
application_1462718033130_0082,1463229340.0,0,21.5
application_1462718033130_0082,1463229340.0,4,74.53687
application_1462718033130_0082,1463229340.0,2,23.166667
application_1462718033130_0082,1463229341.0,2,73.70039
application_1462718033130_0082,1463229341.0,1,74.708325
application_1462718033130_0082,1463229342.0,0,74.817514
application_1462718033130_0082,1463229342.0,1,21.666667
application_1462718033130_0082,1463229342.0,4,22.916667
application_1462718033130_0082,1463229343.0,0,21.5
application_1462718033130_0082,1463229343.0,4,74.672216
application_1462718033130_0082,1463229343.0,2,23.166667
application_1462718033130_0082,1463229344.0,2,73.836625
application_1462718033130_0082,1463229344.0,1,74.846804
application_1462718033130_0082,1463229345.0,0,74.96017
application_1462718033130_0082,1463229345.0,1,21.666667
application_1462718033130_0082,1463229345.0,4,22.916667
application_1462718033130_0082,1463229346.0,0,21.5
application_1462718033130_0082,1463229346.0,4,74.819285
application_1462718033130_0082,1463229346.0,2,23.166667
application_1462718033130_0082,1463229347.0,2,73.980653
application_1462718033130_0082,1463229347.0,1,74.986684
application_1462718033130_0082,1463229348.0,0,75.09757
application_1462718033130_0082,1463229348.0,1,21.666667
application_1462718033130_0082,1463229348.0,4,22.916667
application_1462718033130_0082,1463229349.0,0,21.5
application_1462718033130_0082,1463229349.0,4,74.94583
application_1462718033130_0082,1463229349.0,2,23.833333
application_1462718033130_0082,1463229350.0,2,74.105495
application_1462718033130_0082,1463229350.0,1,75.10805
application_1462718033130_0082,1463229351.0,0,75.211
application_1462718033130_0082,1463229351.0,1,21.666667
application_1462718033130_0082,1463229351.0,4,23.416667
application_1462718033130_0082,1463229352.0,0,21.5
application_1462718033130_0082,1463229352.0,4,75.0478
application_1462718033130_0082,1463229352.0,2,24.416667
application_1462718033130_0082,1463229353.0,2,74.19597
application_1462718033130_0082,1463229353.0,1,75.1927
application_1462718033130_0082,1463229354.0,0,75.285983
application_1462718033130_0082,1463229355.0,4,24.416667
application_1462718033130_0082,1463229355.0,1,22.166668
application_1462718033130_0082,1463229355.0,0,22.166668
application_1462718033130_0082,1463229355.0,4,75.11325
application_1462718033130_0082,1463229355.0,2,24.416667
application_1462718033130_0082,1463229356.0,2,74.25582
application_1462718033130_0082,1463229357.0,1,75.24357
application_1462718033130_0082,1463229357.0,0,75.334865
application_1462718033130_0082,1463229358.0,4,24.416667
application_1462718033130_0082,1463229358.0,1,23.166667
application_1462718033130_0082,1463229358.0,0,22.916667
application_1462718033130_0082,1463229358.0,4,75.167125
application_1462718033130_0082,1463229358.0,2,24.416667
application_1462718033130_0082,1463229359.0,2,74.31308
application_1462718033130_0082,1463229360.0,1,75.310135
application_1462718033130_0082,1463229360.0,0,75.413775
application_1462718033130_0082,1463229361.0,4,24.416667
application_1462718033130_0082,1463229361.0,1,23.166667
application_1462718033130_0082,1463229361.0,0,22.916667
application_1462718033130_0082,1463229361.0,4,75.25805
application_1462718033130_0082,1463229361.0,2,24.416667
application_1462718033130_0082,1463229362.0,2,74.407375
application_1462718033130_0082,1463229363.0,1,75.409615
application_1462718033130_0082,1463229363.0,0,75.521684
application_1462718033130_0082,1463229364.0,4,24.416667
application_1462718033130_0082,1463229364.0,1,23.166667
application_1462718033130_0082,1463229364.0,0,22.916667
application_1462718033130_0082,1463229364.0,4,75.367415
application_1462718033130_0082,1463229364.0,2,24.416667
application_1462718033130_0082,1463229365.0,2,74.53121
application_1462718033130_0082,1463229366.0,1,75.53681
application_1462718033130_0082,1463229366.0,0,75.65962
application_1462718033130_0082,1463229367.0,4,24.416667
application_1462718033130_0082,1463229367.0,1,23.166667
application_1462718033130_0082,1463229367.0,0,22.916667
application_1462718033130_0082,1463229367.0,4,75.45231
application_1462718033130_0082,1463229367.0,2,24.416667
application_1462718033130_0082,1463229368.0,2,74.67488
application_1462718033130_0082,1463229369.0,1,75.6847
application_1462718033130_0082,1463229369.0,0,75.80593
application_1462718033130_0082,1463229370.0,4,24.416667
application_1462718033130_0082,1463229370.0,1,23.166667
application_1462718033130_0082,1463229370.0,0,22.916667
application_1462718033130_0082,1463229370.0,4,75.60028
application_1462718033130_0082,1463229370.0,2,24.416667
application_1462718033130_0082,1463229371.0,2,74.811816
application_1462718033130_0082,1463229372.0,1,75.82718
application_1462718033130_0082,1463229372.0,0,75.943667
application_1462718033130_0082,1463229373.0,4,24.416667
application_1462718033130_0082,1463229373.0,1,23.166667
application_1462718033130_0082,1463229373.0,0,22.916667
application_1462718033130_0082,1463229373.0,4,75.736165
application_1462718033130_0082,1463229374.0,2,24.583334
application_1462718033130_0082,1463229374.0,2,74.940586
application_1462718033130_0082,1463229375.0,1,75.950545
application_1462718033130_0082,1463229375.0,0,76.06582
application_1462718033130_0082,1463229376.0,4,24.666667
application_1462718033130_0082,1463229376.0,1,23.166667
application_1462718033130_0082,1463229376.0,0,22.916667
application_1462718033130_0082,1463229376.0,4,75.85205
application_1462718033130_0082,1463229377.0,2,25.75
application_1462718033130_0082,1463229377.0,2,75.051975
application_1462718033130_0082,1463229378.0,1,76.05598
application_1462718033130_0082,1463229378.0,0,76.15974
application_1462718033130_0082,1463229379.0,4,25.75
application_1462718033130_0082,1463229379.0,1,23.333333
application_1462718033130_0082,1463229379.0,0,23.583333
application_1462718033130_0082,1463229379.0,4,75.920683
application_1462718033130_0082,1463229380.0,2,25.833333
application_1462718033130_0082,1463229380.0,2,75.12115
application_1462718033130_0082,1463229381.0,1,76.116335
application_1462718033130_0082,1463229381.0,0,76.21537
application_1462718033130_0082,1463229382.0,4,25.75
application_1462718033130_0082,1463229382.0,1,24.666667
application_1462718033130_0082,1463229382.0,0,24.416667
application_1462718033130_0082,1463229382.0,4,75.970876
application_1462718033130_0082,1463229383.0,2,25.833333
application_1462718033130_0082,1463229383.0,2,75.17011
application_1462718033130_0082,1463229384.0,1,76.171505
application_1462718033130_0082,1463229384.0,0,76.280177
application_1462718033130_0082,1463229385.0,4,25.75
application_1462718033130_0082,1463229385.0,1,25.0
application_1462718033130_0082,1463229385.0,0,24.416667
application_1462718033130_0082,1463229386.0,4,76.05288
application_1462718033130_0082,1463229386.0,2,25.833333
application_1462718033130_0082,1463229386.0,2,75.250614
application_1462718033130_0082,1463229387.0,1,76.26502
application_1462718033130_0082,1463229387.0,0,76.37818
application_1462718033130_0082,1463229388.0,4,25.75
application_1462718033130_0082,1463229388.0,1,25.0
application_1462718033130_0082,1463229388.0,0,24.416667
application_1462718033130_0082,1463229389.0,4,76.158255
application_1462718033130_0082,1463229389.0,2,25.833333
application_1462718033130_0082,1463229389.0,2,75.361633
application_1462718033130_0082,1463229390.0,1,76.37179
application_1462718033130_0082,1463229391.0,0,76.49131
application_1462718033130_0082,1463229391.0,4,25.75
application_1462718033130_0082,1463229391.0,1,25.0
application_1462718033130_0082,1463229391.0,0,24.416667
application_1462718033130_0082,1463229392.0,4,76.27779
application_1462718033130_0082,1463229392.0,2,25.833333
application_1462718033130_0082,1463229392.0,2,75.48206
application_1462718033130_0082,1463229393.0,1,76.494586
application_1462718033130_0082,1463229394.0,0,76.61803
application_1462718033130_0082,1463229394.0,4,25.75
application_1462718033130_0082,1463229394.0,1,25.0
application_1462718033130_0082,1463229394.0,0,24.416667
application_1462718033130_0082,1463229395.0,4,76.4099
application_1462718033130_0082,1463229395.0,2,25.833333
application_1462718033130_0082,1463229395.0,2,75.61368
application_1462718033130_0082,1463229396.0,1,76.62617
application_1462718033130_0082,1463229397.0,0,76.74945
application_1462718033130_0082,1463229397.0,4,25.75
application_1462718033130_0082,1463229397.0,1,25.0
application_1462718033130_0082,1463229397.0,0,24.416667
application_1462718033130_0082,1463229398.0,4,76.54003
application_1462718033130_0082,1463229398.0,2,26.0
application_1462718033130_0082,1463229398.0,2,75.746834
application_1462718033130_0082,1463229399.0,1,76.75679
application_1462718033130_0082,1463229400.0,0,76.87878
application_1462718033130_0082,1463229400.0,4,25.75
application_1462718033130_0082,1463229400.0,1,25.0
application_1462718033130_0082,1463229400.0,0,24.416667
application_1462718033130_0082,1463229401.0,4,76.661587
application_1462718033130_0082,1463229401.0,2,27.083334
application_1462718033130_0082,1463229401.0,2,75.84014
application_1462718033130_0082,1463229402.0,1,76.847184
application_1462718033130_0082,1463229403.0,0,76.97471
application_1462718033130_0082,1463229403.0,1,25.333333
application_1462718033130_0082,1463229403.0,4,26.833335
application_1462718033130_0082,1463229403.0,0,24.75
application_1462718033130_0082,1463229404.0,4,76.752776
application_1462718033130_0082,1463229404.0,2,27.083334
application_1462718033130_0082,1463229404.0,2,75.92459
application_1462718033130_0082,1463229405.0,1,76.91272
application_1462718033130_0082,1463229406.0,0,77.0371
application_1462718033130_0082,1463229406.0,1,26.333335
application_1462718033130_0082,1463229406.0,4,27.083334
application_1462718033130_0082,1463229406.0,0,25.916666
application_1462718033130_0082,1463229407.0,4,76.810867
application_1462718033130_0082,1463229407.0,2,27.083334
application_1462718033130_0082,1463229407.0,2,75.98237
application_1462718033130_0082,1463229408.0,1,76.975155
application_1462718033130_0082,1463229409.0,0,77.110827
application_1462718033130_0082,1463229409.0,1,26.333335
application_1462718033130_0082,1463229409.0,4,27.083334
application_1462718033130_0082,1463229409.0,0,25.916666
application_1462718033130_0082,1463229410.0,4,76.8989
application_1462718033130_0082,1463229410.0,2,27.083334
application_1462718033130_0082,1463229410.0,2,76.0764
application_1462718033130_0082,1463229411.0,1,77.077204
application_1462718033130_0082,1463229412.0,0,77.21246
application_1462718033130_0082,1463229412.0,1,26.333335
application_1462718033130_0082,1463229412.0,4,27.083334
application_1462718033130_0082,1463229412.0,0,25.916666
application_1462718033130_0082,1463229413.0,4,77.00959
application_1462718033130_0082,1463229413.0,2,27.083334
application_1462718033130_0082,1463229413.0,2,76.19183
application_1462718033130_0082,1463229414.0,1,77.195084
application_1462718033130_0082,1463229415.0,0,77.34438
application_1462718033130_0082,1463229415.0,1,26.333335
application_1462718033130_0082,1463229415.0,4,27.083334
application_1462718033130_0082,1463229415.0,0,25.916666
application_1462718033130_0082,1463229416.0,4,77.13968
application_1462718033130_0082,1463229416.0,2,27.083334
application_1462718033130_0082,1463229416.0,2,76.314306
application_1462718033130_0082,1463229417.0,1,77.329004
application_1462718033130_0082,1463229418.0,0,77.473897
application_1462718033130_0082,1463229418.0,4,27.083334
application_1462718033130_0082,1463229418.0,1,26.333335
application_1462718033130_0082,1463229418.0,0,25.916666
application_1462718033130_0082,1463229419.0,4,77.27976
application_1462718033130_0082,1463229419.0,2,27.083334
application_1462718033130_0082,1463229419.0,2,76.45494
application_1462718033130_0082,1463229420.0,1,77.46167
application_1462718033130_0082,1463229421.0,0,77.62085
application_1462718033130_0082,1463229421.0,4,27.083334
application_1462718033130_0082,1463229421.0,1,26.333335
application_1462718033130_0082,1463229422.0,0,25.916666
application_1462718033130_0082,1463229422.0,4,77.422464
application_1462718033130_0082,1463229422.0,2,27.333334
application_1462718033130_0082,1463229422.0,2,76.590955
application_1462718033130_0082,1463229423.0,1,77.590674
application_1462718033130_0082,1463229424.0,0,77.740777
application_1462718033130_0082,1463229424.0,4,27.416667
application_1462718033130_0082,1463229424.0,1,26.333335
application_1462718033130_0082,1463229425.0,0,25.916666
application_1462718033130_0082,1463229425.0,4,77.530783
application_1462718033130_0082,1463229425.0,2,28.0
application_1462718033130_0082,1463229425.0,2,76.69509
application_1462718033130_0082,1463229426.0,1,77.68914
application_1462718033130_0082,1463229427.0,0,77.83013
application_1462718033130_0082,1463229427.0,4,28.0
application_1462718033130_0082,1463229427.0,1,26.666668
application_1462718033130_0082,1463229428.0,0,26.250002
application_1462718033130_0082,1463229428.0,4,77.575725
application_1462718033130_0082,1463229428.0,2,28.500003
application_1462718033130_0082,1463229428.0,2,76.75651
application_1462718033130_0082,1463229429.0,1,77.738345
application_1462718033130_0082,1463229430.0,0,77.86829
application_1462718033130_0082,1463229430.0,4,28.41667
application_1462718033130_0082,1463229430.0,1,27.583334
application_1462718033130_0082,1463229431.0,0,27.166668
application_1462718033130_0082,1463229431.0,4,77.60673
application_1462718033130_0082,1463229431.0,2,28.500003
application_1462718033130_0082,1463229431.0,2,76.786816
application_1462718033130_0082,1463229432.0,1,77.76994
application_1462718033130_0082,1463229433.0,0,77.907467
application_1462718033130_0082,1463229433.0,4,28.41667
application_1462718033130_0082,1463229433.0,1,27.583334
application_1462718033130_0082,1463229434.0,0,27.666667
application_1462718033130_0082,1463229434.0,4,77.664286
application_1462718033130_0082,1463229434.0,2,28.500003
application_1462718033130_0082,1463229434.0,2,76.851624
application_1462718033130_0082,1463229435.0,1,77.85103
application_1462718033130_0082,1463229436.0,0,77.998173
application_1462718033130_0082,1463229436.0,4,28.41667
application_1462718033130_0082,1463229436.0,1,27.583334
application_1462718033130_0082,1463229437.0,0,27.666667
application_1462718033130_0082,1463229437.0,4,77.764165
application_1462718033130_0082,1463229437.0,2,28.500003
application_1462718033130_0082,1463229437.0,2,76.953506
application_1462718033130_0082,1463229438.0,1,77.95405
application_1462718033130_0082,1463229439.0,0,78.113395
application_1462718033130_0082,1463229439.0,4,28.41667
application_1462718033130_0082,1463229439.0,1,27.583334
application_1462718033130_0082,1463229440.0,0,27.666667
application_1462718033130_0082,1463229440.0,4,77.889574
application_1462718033130_0082,1463229440.0,2,28.500003
application_1462718033130_0082,1463229440.0,2,77.08218
application_1462718033130_0082,1463229441.0,1,78.08808
application_1462718033130_0082,1463229442.0,0,78.253424
application_1462718033130_0082,1463229442.0,4,28.41667
application_1462718033130_0082,1463229442.0,1,27.583334
application_1462718033130_0082,1463229443.0,0,27.666667
application_1462718033130_0082,1463229443.0,4,78.035116
application_1462718033130_0082,1463229443.0,2,28.500003
application_1462718033130_0082,1463229443.0,2,77.226484
application_1462718033130_0082,1463229444.0,1,78.233165
application_1462718033130_0082,1463229445.0,0,78.39953
application_1462718033130_0082,1463229445.0,4,28.41667
application_1462718033130_0082,1463229445.0,1,27.583334
application_1462718033130_0082,1463229446.0,0,27.666667
application_1462718033130_0082,1463229446.0,4,78.175247
application_1462718033130_0082,1463229446.0,2,28.500003
application_1462718033130_0082,1463229446.0,2,77.363414
application_1462718033130_0082,1463229447.0,1,78.37072
application_1462718033130_0082,1463229448.0,0,78.53471
application_1462718033130_0082,1463229448.0,4,28.41667
application_1462718033130_0082,1463229448.0,1,27.583334
application_1462718033130_0082,1463229449.0,0,27.666667
application_1462718033130_0082,1463229449.0,4,78.310055
application_1462718033130_0082,1463229449.0,2,28.500003
application_1462718033130_0082,1463229449.0,2,77.491814
application_1462718033130_0082,1463229450.0,1,78.493553
application_1462718033130_0082,1463229451.0,0,78.662324
application_1462718033130_0082,1463229451.0,4,28.41667
application_1462718033130_0082,1463229451.0,1,27.583334
application_1462718033130_0082,1463229452.0,0,27.666667
application_1462718033130_0082,1463229452.0,4,78.440934
application_1462718033130_0082,1463229452.0,2,28.500003
application_1462718033130_0082,1463229452.0,2,77.61772
application_1462718033130_0082,1463229453.0,1,78.616583
application_1462718033130_0082,1463229454.0,0,78.78541
application_1462718033130_0082,1463229454.0,4,28.41667
application_1462718033130_0082,1463229454.0,1,27.583334
application_1462718033130_0082,1463229455.0,0,27.666667
application_1462718033130_0082,1463229455.0,4,78.561306
application_1462718033130_0082,1463229455.0,2,28.500003
application_1462718033130_0082,1463229455.0,2,77.736634
application_1462718033130_0082,1463229456.0,1,78.73692
application_1462718033130_0082,1463229457.0,0,78.906107
application_1462718033130_0082,1463229457.0,4,28.41667
application_1462718033130_0082,1463229457.0,1,27.583334
application_1462718033130_0082,1463229458.0,0,27.666667
application_1462718033130_0082,1463229458.0,4,78.67225
application_1462718033130_0082,1463229458.0,2,29.000002
application_1462718033130_0082,1463229458.0,2,77.856576
application_1462718033130_0082,1463229459.0,1,78.85206
application_1462718033130_0082,1463229460.0,0,79.016626
application_1462718033130_0082,1463229460.0,4,28.41667
application_1462718033130_0082,1463229460.0,1,27.583334
application_1462718033130_0082,1463229461.0,0,27.666667
application_1462718033130_0082,1463229461.0,4,78.77869
application_1462718033130_0082,1463229461.0,2,30.083334
application_1462718033130_0082,1463229461.0,2,77.93899
application_1462718033130_0082,1463229462.0,1,78.93728
application_1462718033130_0082,1463229463.0,0,79.091644
application_1462718033130_0082,1463229463.0,4,29.333335
application_1462718033130_0082,1463229463.0,1,27.583334
application_1462718033130_0082,1463229464.0,0,27.666667
application_1462718033130_0082,1463229464.0,4,78.83293
application_1462718033130_0082,1463229464.0,2,30.166668
application_1462718033130_0082,1463229464.0,2,78.00351
application_1462718033130_0082,1463229465.0,1,78.99224
application_1462718033130_0082,1463229466.0,0,79.139733
application_1462718033130_0082,1463229466.0,4,29.916668
application_1462718033130_0082,1463229467.0,0,28.16667
application_1462718033130_0082,1463229467.0,1,28.41667
application_1462718033130_0082,1463229467.0,4,78.882504
application_1462718033130_0082,1463229467.0,2,30.166668
application_1462718033130_0082,1463229467.0,2,78.029925
application_1462718033130_0082,1463229468.0,1,79.01361
application_1462718033130_0082,1463229469.0,0,79.157746
application_1462718033130_0082,1463229470.0,0,29.083335
application_1462718033130_0082,1463229470.0,4,29.916668
application_1462718033130_0082,1463229470.0,1,28.91667
application_1462718033130_0082,1463229470.0,4,78.89355
application_1462718033130_0082,1463229470.0,2,30.166668
application_1462718033130_0082,1463229470.0,2,78.040814
application_1462718033130_0082,1463229471.0,1,79.0285
application_1462718033130_0082,1463229472.0,0,79.166895
application_1462718033130_0082,1463229473.0,0,29.083335
application_1462718033130_0082,1463229473.0,4,29.916668
application_1462718033130_0082,1463229473.0,1,28.91667
application_1462718033130_0082,1463229473.0,4,78.90774
application_1462718033130_0082,1463229473.0,2,30.166668
application_1462718033130_0082,1463229473.0,2,78.05635
application_1462718033130_0082,1463229474.0,1,79.0482
application_1462718033130_0082,1463229475.0,0,79.19198
application_1462718033130_0082,1463229476.0,0,29.083335
application_1462718033130_0082,1463229476.0,4,29.916668
application_1462718033130_0082,1463229476.0,1,28.91667
application_1462718033130_0082,1463229476.0,4,78.940636
application_1462718033130_0082,1463229476.0,2,30.166668
application_1462718033130_0082,1463229476.0,2,78.08952
application_1462718033130_0082,1463229477.0,1,79.08135
application_1462718033130_0082,1463229478.0,0,79.22542
application_1462718033130_0082,1463229479.0,0,29.083335
application_1462718033130_0082,1463229479.0,4,29.916668
application_1462718033130_0082,1463229479.0,1,28.91667
application_1462718033130_0082,1463229479.0,4,78.97501
application_1462718033130_0082,1463229479.0,2,30.166668
application_1462718033130_0082,1463229480.0,2,78.12424
application_1462718033130_0082,1463229480.0,1,79.11865
application_1462718033130_0082,1463229481.0,0,79.26227
application_1462718033130_0082,1463229482.0,0,29.083335
application_1462718033130_0082,1463229482.0,4,29.916668
application_1462718033130_0082,1463229482.0,1,28.91667
application_1462718033130_0082,1463229482.0,4,79.01654
application_1462718033130_0082,1463229482.0,2,30.166668
application_1462718033130_0082,1463229483.0,2,78.165674
application_1462718033130_0082,1463229483.0,1,79.16062
application_1462718033130_0082,1463229484.0,0,79.310334
application_1462718033130_0082,1463229485.0,0,29.083335
application_1462718033130_0082,1463229485.0,4,29.916668
application_1462718033130_0082,1463229485.0,1,28.91667
application_1462718033130_0082,1463229485.0,4,79.064065
application_1462718033130_0082,1463229485.0,2,30.166668
