applicationID,time,reducer,percentage
application_1462718033130_0100,1463248834.0,0,99.02828
application_1462718033130_0100,1463248835.0,3,99.986535
application_1462718033130_0100,1463248836.0,0,77.40941
application_1462718033130_0100,1463248836.0,4,100.0
application_1462718033130_0100,1463248837.0,0,99.31462
application_1462718033130_0100,1463248838.0,3,100.0
application_1462718033130_0100,1463248839.0,0,77.87869
application_1462718033130_0100,1463248840.0,0,99.58453
application_1462718033130_0100,1463248840.0,3,100.0
application_1462718033130_0100,1463248842.0,0,78.348476
application_1462718033130_0100,1463248843.0,0,99.95078
application_1462718033130_0100,1463248845.0,0,78.817856
application_1462718033130_0100,1463248846.0,0,100.0
application_1462718033130_0100,1463248847.0,0,100.0
application_1462718033130_0100,1463248848.0,0,79.286754
